6.749918212889999722e+02,2.470406000000000078e-03
6.769203693010000507e+02,1.904564999999999991e-03
6.788489173130000154e+02,2.120176999999999999e-03
6.807774653249999801e+02,2.353086999999999800e-03
6.827060133359999554e+02,2.371051999999999795e-03
6.846345613480000338e+02,2.149560000000000012e-03
6.865631093599999986e+02,1.996841000000000067e-03
6.884916573719999633e+02,1.940544999999999900e-03
6.904202053840000417e+02,2.185937000000000210e-03
6.923487533960000064e+02,2.590671000000000120e-03
6.942773014079999712e+02,2.761772999999999919e-03
6.962058494200000496e+02,2.536482000000000060e-03
6.981343974310000249e+02,2.145680000000000070e-03
7.000629454429999896e+02,1.508577000000000095e-03
7.019914934549999543e+02,8.650189999999999659e-04
7.039200414670000328e+02,3.650409999999999766e-04
7.058485894789999975e+02,1.053650000000000051e-04
7.077771374909999622e+02,3.760700000000000094e-05
7.097056855030000406e+02,1.524350000000000000e-04
7.116342335140000159e+02,3.687319999999999790e-04
7.135627815259999807e+02,6.158570000000000363e-04
7.154913295379999454e+02,7.572650000000000214e-04
7.174198775500000238e+02,9.869979999999999986e-04
7.193484255619999885e+02,1.203276000000000085e-03
7.212769735739999533e+02,1.348608999999999962e-03
7.232055215860000317e+02,1.500243000000000063e-03
7.251340695979999964e+02,1.769912999999999912e-03
7.270626176089999717e+02,2.113636999999999808e-03
7.289911656210000501e+02,2.596019000000000191e-03
7.309197136330000149e+02,3.373318000000000150e-03
7.328482616449999796e+02,4.353385000000000414e-03
7.347768096569999443e+02,5.180104999999999953e-03
7.367053576690000227e+02,5.902776999999999677e-03
7.386339056809999875e+02,6.539653000000000306e-03
7.405624536929999522e+02,7.118618000000000168e-03
7.424910017040000412e+02,7.679089000000000054e-03
7.444195497160000059e+02,8.421780999999999712e-03
7.463480977279999706e+02,9.147043000000000534e-03
7.482766457400000490e+02,9.600724999999999190e-03
7.502051937520000138e+02,9.789337000000000386e-03
7.521337417639999785e+02,9.942549000000000178e-03
7.540622897759999432e+02,1.020258299999999944e-02
7.559908377870000322e+02,1.069534800000000035e-02
