6.749918212889999722e+02,5.028503000000000139e-02
6.769203693010000507e+02,5.217631200000000247e-02
6.788489173130000154e+02,5.343687200000000331e-02
6.807774653249999801e+02,5.406641999999999698e-02
6.827060133369999448e+02,5.426341999999999971e-02
6.846345613480000338e+02,5.398669500000000121e-02
6.865631093599999986e+02,5.350871000000000099e-02
6.884916573719999633e+02,5.346339199999999847e-02
6.904202053840000417e+02,5.451251199999999908e-02
6.923487533960000064e+02,5.662477400000000272e-02
6.942773014079999712e+02,5.931217200000000328e-02
6.962058494200000496e+02,6.161588800000000060e-02
6.981343974310000249e+02,6.264747699999999309e-02
7.000629454429999896e+02,6.209433100000000261e-02
7.019914934549999543e+02,6.051760199999999673e-02
7.039200414670000328e+02,5.855181400000000064e-02
7.058485894789999975e+02,5.757560600000000139e-02
7.077771374909999622e+02,5.822278899999999702e-02
7.097056855030000406e+02,5.976242200000000254e-02
7.116342335150000054e+02,6.133604399999999929e-02
7.135627815259999807e+02,6.365734300000000512e-02
7.154913295379999454e+02,6.703669600000000672e-02
7.174198775500000238e+02,7.043146299999999971e-02
7.193484255619999885e+02,7.206307400000000474e-02
7.212769735739999533e+02,7.088284899999999777e-02
7.232055215860000317e+02,6.677677499999999655e-02
7.251340695979999964e+02,6.123987200000000075e-02
7.270626176099999611e+02,5.609581999999999763e-02
7.289911656210000501e+02,5.209847900000000309e-02
7.309197136330000149e+02,4.817772699999999658e-02
7.328482616449999796e+02,4.385072000000000275e-02
7.347768096569999443e+02,3.954935100000000342e-02
7.367053576690000227e+02,3.614222300000000110e-02
7.386339056809999875e+02,3.350216899999999831e-02
7.405624536929999522e+02,3.094522099999999845e-02
7.424910017040000412e+02,2.819588400000000092e-02
7.444195497160000059e+02,2.562353599999999884e-02
7.463480977279999706e+02,2.315857400000000121e-02
7.482766457400000490e+02,2.095069399999999887e-02
7.502051937520000138e+02,1.888165099999999930e-02
7.521337417639999785e+02,1.695450600000000113e-02
7.540622897759999432e+02,1.506305800000000070e-02
7.559908377880000216e+02,1.328566699999999927e-02
7.579193857989999970e+02,1.152935100000000018e-02
7.598479338109999617e+02,9.766146999999999329e-03
7.617764818230000401e+02,7.997341999999999299e-03
7.637050298350000048e+02,6.433714000000000099e-03
7.656335778469999696e+02,5.026575000000000140e-03
7.675621258590000480e+02,3.951689999999999890e-03
7.694906738710000127e+02,3.136121999999999868e-03
7.714192218819999880e+02,2.420242999999999874e-03
7.733477698939999527e+02,1.626913000000000014e-03
7.752763179060000311e+02,8.029069999999999480e-04
7.772048659179999959e+02,1.323850000000000005e-04
7.791334139299999606e+02,6.540999999999999716e-06
7.810619619420000390e+02,6.299349999999999785e-04
7.829905099540000037e+02,2.046286999999999932e-03
7.849190579659999685e+02,3.951823000000000141e-03
7.868476059769999438e+02,6.293255999999999677e-03
7.887761539890000222e+02,9.142855999999999553e-03
7.907047020009999869e+02,1.255136199999999994e-02
7.926332500129999517e+02,1.652782599999999893e-02
7.945617980250000301e+02,2.115017400000000075e-02
7.964903460369999948e+02,2.595992899999999964e-02
7.984188940489999595e+02,3.108548900000000087e-02
8.003474420610000379e+02,3.849766400000000088e-02
8.022759900720000132e+02,5.123044200000000103e-02
8.042045380839999780e+02,6.902172400000000652e-02
8.061330860960000564e+02,8.635011300000000611e-02
8.080616341080000211e+02,9.544827000000000172e-02
8.099901821199999858e+02,9.158416099999999727e-02
8.119187301319999506e+02,7.598523799999999662e-02
8.138472781440000290e+02,5.573604299999999900e-02
8.157758261550000043e+02,3.879195800000000138e-02
8.177043741669999690e+02,2.900937400000000096e-02
8.196329221790000474e+02,2.489656599999999845e-02
8.215614701910000122e+02,2.378284400000000090e-02
8.234900182029999769e+02,2.433583699999999905e-02
8.254185662150000553e+02,2.640314599999999887e-02
8.273471142270000200e+02,3.005128899999999839e-02
8.292756622389999848e+02,3.485761200000000309e-02
8.312042102499999601e+02,3.857801100000000233e-02
8.331327582620000385e+02,4.551130500000000190e-02
8.350613062740000032e+02,7.253272800000000464e-02
8.369898542859999679e+02,1.220473269999999971e-01
8.389184022980000464e+02,1.721421330000000027e-01
8.408469503100000111e+02,1.975317299999999887e-01
8.427754983219999758e+02,1.856115909999999924e-01
8.447040463329999511e+02,1.420186760000000104e-01
8.466325943450000295e+02,8.870598700000000003e-02
8.485611423569999943e+02,5.188906199999999969e-02
8.504896903689999590e+02,3.917200500000000279e-02
8.524182383810000374e+02,3.550635299999999744e-02
8.543467863930000021e+02,3.152599899999999900e-02
8.562753344049999669e+02,2.789932300000000018e-02
8.582038824170000453e+02,2.488794600000000107e-02
8.601324304280000206e+02,2.222299399999999939e-02
8.620609784399999853e+02,1.984123000000000137e-02
8.639895264519999500e+02,1.791127600000000028e-02
8.659180744640000285e+02,1.683837399999999970e-02
8.678466224759999932e+02,1.775500899999999868e-02
8.697751704879999579e+02,2.166441499999999937e-02
8.717037185000000363e+02,2.874018799999999985e-02
8.736322665110000116e+02,3.697914299999999904e-02
8.755608145229999764e+02,4.305492300000000189e-02
8.774893625350000548e+02,4.432000999999999996e-02
8.794179105470000195e+02,4.037288199999999883e-02
8.813464585589999842e+02,3.285188199999999892e-02
8.832750065709999490e+02,2.502573300000000139e-02
8.852035545830000274e+02,1.933652900000000160e-02
8.871321025949999921e+02,1.654567800000000116e-02
8.890606506059999674e+02,1.656033999999999978e-02
8.909891986180000458e+02,2.146641700000000152e-02
8.929177466300000106e+02,3.487456199999999784e-02
8.948462946419999753e+02,5.625392099999999840e-02
8.967748426540000537e+02,7.793540499999999926e-02
8.987033906660000184e+02,8.977929499999999507e-02
9.006319386779999832e+02,8.554419900000000132e-02
9.025604866899999479e+02,6.735669099999999632e-02
9.044890347010000369e+02,4.404460600000000003e-02
9.064175827130000016e+02,2.563519599999999898e-02
9.083461307249999663e+02,1.629731099999999835e-02
9.102746787370000447e+02,1.327206000000000045e-02
9.122032267490000095e+02,1.211529400000000041e-02
9.141317747609999742e+02,1.113165999999999982e-02
9.160603227730000526e+02,1.024571300000000004e-02
9.179888707840000279e+02,9.588976000000000791e-03
9.199174187959999927e+02,8.931085000000000065e-03
9.218459668079999574e+02,8.455539999999999237e-03
9.237745148200000358e+02,8.342696999999999613e-03
9.257030628320000005e+02,8.706482999999999237e-03
9.276316108439999653e+02,9.440689000000000372e-03
9.295601588560000437e+02,1.074633300000000027e-02
9.314887068680000084e+02,1.322004799999999987e-02
9.334172548789999837e+02,1.813481899999999994e-02
9.353458028909999484e+02,2.561002000000000070e-02
9.372743509030000268e+02,3.378067900000000096e-02
9.392028989149999916e+02,3.963718199999999997e-02
9.411314469269999563e+02,4.141607499999999664e-02
9.430599949390000347e+02,3.933087400000000178e-02
9.449885429509999994e+02,3.553074600000000194e-02
9.469170909619999748e+02,3.272949199999999892e-02
9.488456389740000532e+02,3.257032499999999720e-02
9.507741869860000179e+02,3.463378200000000184e-02
9.527027349979999826e+02,3.813940999999999859e-02
9.546312830099999474e+02,4.277920000000000333e-02
9.565598310220000258e+02,4.874513300000000299e-02
9.584883790339999905e+02,5.617652800000000335e-02
9.604169270459999552e+02,6.536994100000000085e-02
9.623454750570000442e+02,7.746580200000000027e-02
9.642740230690000089e+02,9.814191599999999571e-02
9.662025710809999737e+02,1.376131620000000111e-01
9.681311190930000521e+02,1.981678159999999966e-01
9.700596671050000168e+02,2.647221089999999832e-01
9.719882151169999815e+02,3.116813600000000184e-01
9.739167631289999463e+02,3.183071319999999926e-01
9.758453111410000247e+02,2.818529009999999890e-01
9.777738591520000000e+02,2.196624580000000049e-01
9.797024071639999647e+02,1.587237860000000056e-01
9.816309551760000431e+02,1.174605709999999997e-01
9.835595031880000079e+02,9.714549000000000101e-02
9.854880511999999726e+02,9.096877999999999909e-02
9.874165992120000510e+02,9.415383600000000464e-02
9.893451472240000157e+02,1.091220600000000068e-01
9.912736952349999910e+02,1.440638599999999880e-01
9.932022432469999558e+02,1.978941859999999997e-01
9.951307912590000342e+02,2.522080839999999990e-01
9.970593392709999989e+02,2.827913759999999832e-01
9.989878872829999636e+02,2.754961249999999806e-01
1.000916435295000042e+03,2.339264299999999908e-01
1.002844983307000007e+03,1.774162200000000134e-01
1.004773531318999972e+03,1.292343290000000089e-01
1.006702079329999947e+03,1.006691160000000029e-01
1.008630627342000025e+03,8.614189899999999400e-02
1.010559175353999990e+03,7.710311599999999932e-02
1.012487723365999955e+03,7.057671199999999978e-02
1.014416271378000033e+03,6.599212399999999923e-02
1.016344819389999998e+03,6.279284499999999991e-02
