6.749918212889999722e+02,2.293300000000000015e-04
6.769203693010000507e+02,7.928419999999999825e-04
6.788489173130000154e+02,2.900637000000000180e-03
6.807774653249999801e+02,5.581876000000000372e-03
6.827060133369999448e+02,7.961410000000000362e-03
6.846345613480000338e+02,9.452550000000000535e-03
6.865631093599999986e+02,1.002799499999999962e-02
6.884916573719999633e+02,9.552751999999999424e-03
6.904202053840000417e+02,9.708977000000000579e-03
6.923487533960000064e+02,1.016821700000000023e-02
6.942773014079999712e+02,1.126485200000000055e-02
6.962058494200000496e+02,1.267107500000000039e-02
6.981343974310000249e+02,1.319744299999999967e-02
7.000629454429999896e+02,1.243088099999999953e-02
7.019914934549999543e+02,1.112602199999999930e-02
7.039200414670000328e+02,9.750768999999999409e-03
7.058485894789999975e+02,9.257187999999999528e-03
7.077771374909999622e+02,1.056504100000000071e-02
7.097056855030000406e+02,1.342048499999999936e-02
7.116342335150000054e+02,1.622074700000000064e-02
7.135627815259999807e+02,1.777256099999999922e-02
7.154913295379999454e+02,1.835951200000000144e-02
7.174198775500000238e+02,1.822805799999999837e-02
7.193484255619999885e+02,1.744973099999999958e-02
7.212769735739999533e+02,1.714365600000000017e-02
7.232055215860000317e+02,1.698210099999999945e-02
7.251340695979999964e+02,1.637595000000000023e-02
7.270626176099999611e+02,1.545512299999999943e-02
7.289911656210000501e+02,1.426046100000000032e-02
7.309197136330000149e+02,1.275637699999999930e-02
7.328482616449999796e+02,1.106441799999999948e-02
7.347768096569999443e+02,9.268781000000000242e-03
7.367053576690000227e+02,7.752193999999999578e-03
7.386339056809999875e+02,6.695997999999999881e-03
7.405624536929999522e+02,6.036190999999999779e-03
7.424910017040000412e+02,5.977129999999999770e-03
7.444195497160000059e+02,6.466946999999999800e-03
7.463480977279999706e+02,6.993896999999999788e-03
7.482766457400000490e+02,7.408381999999999815e-03
7.502051937520000138e+02,7.185963000000000073e-03
7.521337417639999785e+02,6.777611000000000226e-03
7.540622897759999432e+02,6.984187999999999681e-03
7.559908377880000216e+02,7.974165999999999546e-03
7.579193857989999970e+02,9.523807000000000453e-03
7.598479338109999617e+02,1.033106999999999949e-02
7.617764818230000401e+02,1.055384099999999957e-02
7.637050298350000048e+02,1.116960699999999980e-02
7.656335778469999696e+02,1.256846999999999999e-02
7.675621258590000480e+02,1.480336200000000046e-02
7.694906738710000127e+02,1.681818399999999991e-02
7.714192218819999880e+02,1.808449100000000115e-02
7.733477698939999527e+02,1.867422100000000126e-02
7.752763179060000311e+02,1.874757900000000033e-02
7.772048659179999959e+02,1.891897600000000054e-02
7.791334139299999606e+02,1.940440800000000146e-02
7.810619619420000390e+02,2.067657900000000049e-02
7.829905099540000037e+02,2.250042699999999993e-02
7.849190579659999685e+02,2.426491100000000012e-02
7.868476059769999438e+02,2.630835600000000149e-02
7.887761539890000222e+02,2.810087199999999896e-02
7.907047020009999869e+02,2.937174600000000066e-02
7.926332500129999517e+02,3.067349800000000043e-02
7.945617980250000301e+02,3.249099099999999685e-02
7.964903460369999948e+02,3.465485900000000313e-02
7.984188940489999595e+02,3.667777800000000116e-02
8.003474420610000379e+02,3.949113900000000149e-02
8.022759900720000132e+02,4.406840699999999694e-02
8.042045380839999780e+02,4.925767300000000182e-02
8.061330860960000564e+02,5.367802800000000263e-02
8.080616341080000211e+02,5.581573000000000090e-02
8.099901821199999858e+02,5.492742700000000089e-02
8.119187301319999506e+02,5.192250000000000337e-02
8.138472781440000290e+02,4.838627599999999890e-02
8.157758261550000043e+02,4.551881900000000203e-02
8.177043741669999690e+02,4.381535200000000185e-02
8.196329221790000474e+02,4.265429500000000179e-02
8.215614701910000122e+02,4.181643899999999692e-02
8.234900182029999769e+02,4.144333299999999887e-02
8.254185662150000553e+02,4.209183200000000263e-02
8.273471142270000200e+02,4.365387899999999960e-02
8.292756622389999848e+02,4.528859999999999830e-02
8.312042102499999601e+02,4.629518500000000258e-02
8.331327582620000385e+02,4.865443700000000177e-02
8.350613062740000032e+02,5.663449300000000103e-02
8.369898542859999679e+02,7.082068900000000611e-02
8.389184022980000464e+02,8.497382000000000546e-02
8.408469503100000111e+02,9.199438199999999954e-02
8.427754983219999758e+02,8.850012699999999788e-02
8.447040463329999511e+02,7.607244700000000137e-02
8.466325943450000295e+02,6.091659900000000183e-02
8.485611423569999943e+02,5.062721700000000213e-02
8.504896903689999590e+02,4.710518200000000238e-02
8.524182383810000374e+02,4.640262199999999754e-02
8.543467863930000021e+02,4.565546999999999661e-02
8.562753344049999669e+02,4.494887999999999662e-02
8.582038824170000453e+02,4.426116499999999815e-02
8.601324304280000206e+02,4.345082900000000331e-02
8.620609784399999853e+02,4.225666399999999934e-02
8.639895264519999500e+02,4.072349499999999844e-02
8.659180744640000285e+02,3.898844099999999868e-02
8.678466224759999932e+02,3.786451400000000189e-02
8.697751704879999579e+02,3.829467999999999761e-02
8.717037185000000363e+02,4.057356299999999999e-02
8.736322665110000116e+02,4.420204099999999747e-02
8.755608145229999764e+02,4.730903000000000191e-02
8.774893625350000548e+02,4.807553800000000099e-02
8.794179105470000195e+02,4.645677299999999982e-02
8.813464585589999842e+02,4.351408799999999938e-02
8.832750065709999490e+02,4.092320099999999933e-02
8.852035545830000274e+02,3.915568400000000310e-02
8.871321025949999921e+02,3.811661200000000110e-02
8.890606506059999674e+02,3.765982799999999936e-02
8.909891986180000458e+02,3.746604199999999801e-02
8.929177466300000106e+02,3.875780499999999934e-02
8.948462946419999753e+02,4.216746600000000067e-02
8.967748426540000537e+02,4.632992999999999834e-02
8.987033906660000184e+02,4.862192600000000281e-02
9.006319386779999832e+02,4.695127500000000065e-02
9.025604866899999479e+02,4.168060400000000304e-02
9.044890347010000369e+02,3.484373200000000226e-02
9.064175827130000016e+02,2.873757899999999921e-02
9.083461307249999663e+02,2.459671199999999974e-02
9.102746787370000447e+02,2.213680900000000035e-02
9.122032267490000095e+02,2.054139199999999860e-02
9.141317747609999742e+02,1.962447399999999939e-02
9.160603227730000526e+02,1.904409400000000099e-02
9.179888707840000279e+02,1.849931100000000092e-02
9.199174187959999927e+02,1.787169799999999836e-02
9.218459668079999574e+02,1.703075700000000053e-02
9.237745148200000358e+02,1.628285999999999970e-02
9.257030628320000005e+02,1.627709899999999973e-02
9.276316108439999653e+02,1.691421699999999875e-02
9.295601588560000437e+02,1.788683400000000076e-02
9.314887068680000084e+02,1.870790300000000142e-02
9.334172548789999837e+02,1.985624100000000017e-02
9.353458028909999484e+02,2.182602499999999890e-02
9.372743509030000268e+02,2.431010299999999957e-02
9.392028989149999916e+02,2.630240799999999934e-02
9.411314469269999563e+02,2.708303700000000078e-02
9.430599949390000347e+02,2.633736700000000042e-02
9.449885429509999994e+02,2.443157099999999915e-02
9.469170909619999748e+02,2.249701900000000004e-02
9.488456389740000532e+02,2.184620500000000048e-02
