6.749918212889999722e+02,2.414702999999999815e-03
6.769203693010000507e+02,4.056716000000000141e-03
6.788489173130000154e+02,4.327372999999999810e-03
6.807774653249999801e+02,3.538659999999999896e-03
6.827060133359999554e+02,2.653645999999999956e-03
6.846345613480000338e+02,2.621632999999999949e-03
6.865631093599999986e+02,3.442499999999999814e-03
6.884916573719999633e+02,4.487935000000000188e-03
6.904202053840000417e+02,4.942939999999999834e-03
6.923487533960000064e+02,5.132936000000000269e-03
6.942773014079999712e+02,5.020036999999999763e-03
6.962058494200000496e+02,4.736088999999999750e-03
6.981343974310000249e+02,5.009554999999999737e-03
7.000629454429999896e+02,5.692502999999999799e-03
7.019914934549999543e+02,6.074557999999999867e-03
7.039200414670000328e+02,5.851557000000000286e-03
7.058485894789999975e+02,5.353677999999999736e-03
7.077771374909999622e+02,4.447814999999999928e-03
7.097056855030000406e+02,3.317483999999999884e-03
7.116342335140000159e+02,2.696664000000000092e-03
7.135627815259999807e+02,2.864815000000000157e-03
7.154913295379999454e+02,3.364981999999999869e-03
7.174198775500000238e+02,3.473980000000000210e-03
7.193484255619999885e+02,3.380683000000000212e-03
7.212769735739999533e+02,3.478726000000000127e-03
7.232055215860000317e+02,3.654858999999999886e-03
7.251340695979999964e+02,3.979377000000000088e-03
7.270626176089999717e+02,4.393216000000000135e-03
7.289911656210000501e+02,4.563498000000000034e-03
7.309197136330000149e+02,4.393962000000000388e-03
7.328482616449999796e+02,4.083388000000000295e-03
7.347768096569999443e+02,4.091934999999999670e-03
7.367053576690000227e+02,4.260215000000000356e-03
7.386339056809999875e+02,4.178611999999999951e-03
7.405624536929999522e+02,4.041534000000000272e-03
7.424910017040000412e+02,3.905673000000000131e-03
7.444195497160000059e+02,3.702684999999999831e-03
7.463480977279999706e+02,3.313223000000000123e-03
7.482766457400000490e+02,2.809166000000000094e-03
7.502051937520000138e+02,2.366229000000000075e-03
7.521337417639999785e+02,1.918421000000000015e-03
7.540622897759999432e+02,1.456159999999999963e-03
7.559908377870000322e+02,1.198281999999999950e-03
7.579193857989999970e+02,1.033627000000000070e-03
7.598479338109999617e+02,9.348110000000000187e-04
7.617764818230000401e+02,1.141773999999999914e-03
7.637050298350000048e+02,1.700092999999999960e-03
7.656335778469999696e+02,2.300129000000000149e-03
7.675621258590000480e+02,2.679850000000000114e-03
7.694906738710000127e+02,2.753896000000000035e-03
7.714192218819999880e+02,2.509129000000000134e-03
7.733477698939999527e+02,1.970210999999999924e-03
7.752763179060000311e+02,1.579953000000000043e-03
