6.749918212889999722e+02,7.391970000000000311e-04
6.769203693010000507e+02,5.457679999999999693e-04
6.788489173130000154e+02,9.654569999999999689e-04
6.807774653249999801e+02,1.474051000000000094e-03
6.827060133369999448e+02,2.001882999999999874e-03
6.846345613480000338e+02,2.858184000000000159e-03
6.865631093599999986e+02,4.700364999999999752e-03
6.884916573719999633e+02,8.790640000000000606e-03
6.904202053840000417e+02,1.597796799999999864e-02
6.923487533960000064e+02,2.527230999999999922e-02
6.942773014079999712e+02,3.416560600000000114e-02
6.962058494200000496e+02,3.970586899999999780e-02
6.981343974310000249e+02,4.009162299999999984e-02
7.000629454429999896e+02,3.525738400000000272e-02
7.019914934549999543e+02,2.705045400000000155e-02
7.039200414670000328e+02,1.808514799999999881e-02
7.058485894789999975e+02,1.068708800000000084e-02
7.077771374909999622e+02,5.605164999999999627e-03
7.097056855030000406e+02,2.759208999999999880e-03
7.116342335150000054e+02,1.248626000000000076e-03
7.135627815259999807e+02,5.354819999999999936e-04
7.154913295379999454e+02,4.775669999999999763e-04
7.174198775500000238e+02,9.153790000000000190e-04
7.193484255619999885e+02,1.419801999999999956e-03
7.212769735739999533e+02,1.783983999999999960e-03
7.232055215860000317e+02,1.376662000000000068e-03
7.251340695979999964e+02,6.782739999999999776e-04
7.270626176099999611e+02,5.786129999999999572e-04
7.289911656210000501e+02,1.649829999999999916e-03
7.309197136330000149e+02,3.373431000000000086e-03
7.328482616449999796e+02,4.822151999999999689e-03
7.347768096569999443e+02,5.540538999999999707e-03
7.367053576690000227e+02,6.178859000000000087e-03
7.386339056809999875e+02,7.151349999999999894e-03
7.405624536929999522e+02,8.970385000000000858e-03
7.424910017040000412e+02,1.149896199999999973e-02
7.444195497160000059e+02,1.421355699999999993e-02
7.463480977279999706e+02,1.652236099999999930e-02
7.482766457400000490e+02,1.828064399999999867e-02
7.502051937520000138e+02,1.936000400000000010e-02
7.521337417639999785e+02,2.001443899999999845e-02
7.540622897759999432e+02,2.030115899999999918e-02
7.559908377880000216e+02,2.057844799999999919e-02
7.579193857989999970e+02,2.065159000000000092e-02
7.598479338109999617e+02,2.031029599999999852e-02
7.617764818230000401e+02,1.961517299999999964e-02
7.637050298350000048e+02,1.892617300000000100e-02
