6.749918212889999722e+02,4.818893600000000166e-02
6.769203693010000507e+02,4.646755400000000119e-02
6.788489173130000154e+02,4.510290499999999869e-02
6.807774653249999801e+02,4.437883599999999790e-02
6.827060133369999448e+02,4.406118400000000324e-02
6.846345613480000338e+02,4.433410200000000023e-02
6.865631093599999986e+02,4.471931600000000201e-02
6.884916573719999633e+02,4.490663100000000241e-02
6.904202053840000417e+02,4.432235300000000183e-02
6.923487533960000064e+02,4.373148799999999892e-02
6.942773014079999712e+02,4.378189500000000123e-02
6.962058494200000496e+02,4.392905899999999947e-02
6.981343974310000249e+02,4.407076199999999944e-02
7.000629454429999896e+02,4.427272100000000099e-02
7.019914934549999543e+02,4.400948799999999939e-02
7.039200414670000328e+02,4.389260700000000015e-02
7.058485894789999975e+02,4.438011299999999881e-02
7.077771374909999622e+02,4.537931099999999857e-02
7.097056855030000406e+02,4.681577499999999697e-02
7.116342335150000054e+02,4.935682899999999790e-02
7.135627815259999807e+02,5.295973600000000031e-02
7.154913295379999454e+02,5.550580799999999676e-02
7.174198775500000238e+02,5.496677400000000296e-02
7.193484255619999885e+02,5.132262800000000208e-02
7.212769735739999533e+02,4.603772200000000314e-02
7.232055215860000317e+02,4.228344900000000073e-02
7.251340695979999964e+02,4.170801899999999895e-02
7.270626176099999611e+02,4.254830999999999891e-02
7.289911656210000501e+02,4.185347999999999846e-02
7.309197136330000149e+02,3.856035299999999860e-02
7.328482616449999796e+02,3.415963400000000122e-02
7.347768096569999443e+02,3.065780900000000114e-02
7.367053576690000227e+02,2.909972699999999884e-02
7.386339056809999875e+02,2.948679599999999915e-02
7.405624536929999522e+02,3.010520499999999947e-02
7.424910017040000412e+02,2.988838200000000153e-02
7.444195497160000059e+02,2.944148099999999851e-02
7.463480977279999706e+02,2.922877899999999987e-02
7.482766457400000490e+02,2.919243599999999869e-02
7.502051937520000138e+02,2.937708099999999933e-02
7.521337417639999785e+02,2.949030500000000138e-02
7.540622897759999432e+02,2.935042800000000132e-02
7.559908377880000216e+02,2.902077499999999866e-02
7.579193857989999970e+02,2.879801800000000161e-02
7.598479338109999617e+02,2.863608899999999999e-02
7.617764818230000401e+02,2.844253700000000037e-02
7.637050298350000048e+02,2.815346999999999988e-02
7.656335778469999696e+02,2.781398800000000129e-02
7.675621258590000480e+02,2.748197900000000013e-02
7.694906738710000127e+02,2.747556899999999830e-02
7.714192218819999880e+02,2.765109199999999864e-02
7.733477698939999527e+02,2.776228099999999976e-02
7.752763179060000311e+02,2.768149400000000093e-02
7.772048659179999959e+02,2.759519800000000134e-02
7.791334139299999606e+02,2.752479000000000037e-02
7.810619619420000390e+02,2.748253399999999944e-02
7.829905099540000037e+02,2.728370000000000101e-02
7.849190579659999685e+02,2.712047799999999995e-02
7.868476059769999438e+02,2.695437700000000159e-02
7.887761539890000222e+02,2.682585300000000020e-02
7.907047020009999869e+02,2.671277700000000005e-02
7.926332500129999517e+02,2.666607699999999984e-02
7.945617980250000301e+02,2.654973600000000086e-02
7.964903460369999948e+02,2.638687400000000113e-02
7.984188940489999595e+02,2.632364099999999832e-02
8.003474420610000379e+02,2.643873000000000056e-02
8.022759900720000132e+02,2.658607300000000173e-02
8.042045380839999780e+02,2.675236599999999965e-02
8.061330860960000564e+02,2.681706999999999841e-02
8.080616341080000211e+02,2.676693399999999917e-02
8.099901821199999858e+02,2.677224799999999849e-02
8.119187301319999506e+02,2.696601900000000079e-02
8.138472781440000290e+02,2.722236899999999973e-02
8.157758261550000043e+02,2.734114400000000125e-02
8.177043741669999690e+02,2.722584299999999957e-02
8.196329221790000474e+02,2.691208900000000015e-02
