6.749919999999999618e+02,4.418927897119657722e+00
6.788491428571428514e+02,4.522040338077139232e+00
6.827062857142856274e+02,4.610644341098720567e+00
6.865634285714285170e+02,4.270509931156585282e+00
6.904205714285714066e+02,4.270509931156585282e+00
6.942777142857142962e+02,4.167755030471136379e+00
6.981348571428570722e+02,4.388599909274283561e+00
7.019919999999999618e+02,4.563935156589110420e+00
7.019919999999999618e+02,4.563935156589110420e+00
7.064918333333332612e+02,4.326382486768835633e+00
7.109916666666666742e+02,4.257211655483431834e+00
7.154914999999999736e+02,4.291829170000895033e+00
7.199913333333332730e+02,4.186729499722127379e+00
7.244911666666666861e+02,3.935256169521496705e+00
7.289909999999999854e+02,3.900329296880419516e+00
7.289909999999999854e+02,3.900329296880419516e+00
7.334909999999999854e+02,4.331606761520181870e+00
7.379909999999999854e+02,4.180176029575285668e+00
7.424909999999999854e+02,4.057284219522336421e+00
7.469909999999999854e+02,4.080951571308734316e+00
7.514909999999999854e+02,4.043605905243677689e+00
7.559909999999999854e+02,4.113437649890912873e+00
7.559909999999999854e+02,4.113437649890912873e+00
7.604909999999999854e+02,4.138662557637076134e+00
7.649909999999999854e+02,4.158839590605179382e+00
7.694909999999999854e+02,4.218419099835694297e+00
7.739909999999999854e+02,4.120688862762480476e+00
7.784909999999999854e+02,4.074825307553586740e+00
7.829909999999999854e+02,4.114027250930549329e+00
7.829909999999999854e+02,4.114027250930549329e+00
7.874909999999999854e+02,4.069266678455370823e+00
7.919909999999999854e+02,4.007098024495467037e+00
7.964909999999999854e+02,3.995006778005385062e+00
8.009909999999999854e+02,4.009260400640077826e+00
8.054909999999999854e+02,3.988471466293252110e+00
8.099909999999999854e+02,3.981820974362029641e+00
8.099909999999999854e+02,3.981820974362029641e+00
8.144909999999999854e+02,4.017701637604012888e+00
8.189909999999999854e+02,3.960530186398907304e+00
8.234909999999999854e+02,3.939483703672120196e+00
8.279909999999999854e+02,4.015334063232761430e+00
8.324909999999999854e+02,3.918315639142448070e+00
8.369909999999999854e+02,3.929693529861512769e+00
8.369909999999999854e+02,3.929693529861512769e+00
8.408481428571428751e+02,4.009817754509417576e+00
8.447052857142856510e+02,3.842782755007291939e+00
8.485624285714285406e+02,3.827723050140607430e+00
8.524195714285714303e+02,3.827723050140607430e+00
8.562767142857143199e+02,3.813415488964421840e+00
8.601338571428570958e+02,3.724713698594659395e+00
8.639909999999999854e+02,3.755418940566901842e+00
8.639909999999999854e+02,3.755418940566901842e+00
8.684908333333332848e+02,3.747555974874101192e+00
8.729906666666666979e+02,3.773834205172136080e+00
8.774904999999999973e+02,3.844973764997579480e+00
8.819903333333332967e+02,3.894458994727939327e+00
8.864901666666667097e+02,3.929570276671053630e+00
8.909900000000000091e+02,3.939627715025994625e+00
8.909900000000000091e+02,3.939627715025994625e+00
8.956186000000000149e+02,3.923798054984568573e+00
9.002472000000000207e+02,3.805922601040321762e+00
9.048758000000000266e+02,3.796971928893263737e+00
9.095044000000000324e+02,3.906265114455564902e+00
9.141330000000000382e+02,3.864572815350356016e+00
9.141330000000000382e+02,3.864572815350356016e+00
9.186330000000000382e+02,3.929131233274340218e+00
9.231330000000000382e+02,3.948450677306036383e+00
9.276330000000000382e+02,3.990411159960681076e+00
9.321330000000000382e+02,3.971423977314278986e+00
9.366330000000000382e+02,4.008700084900242544e+00
9.411330000000000382e+02,4.048581112038600160e+00
9.411330000000000382e+02,4.048581112038600160e+00
9.456330000000000382e+02,4.033876014647546526e+00
9.501330000000000382e+02,4.035127054707937866e+00
9.546330000000000382e+02,4.139028271441703488e+00
9.591330000000000382e+02,4.146186334524436745e+00
9.636330000000000382e+02,4.175830159404586794e+00
9.681330000000000382e+02,4.136992358438897455e+00
9.681330000000000382e+02,4.136992358438897455e+00
9.727613999999999805e+02,4.086860787483130864e+00
9.773898000000000366e+02,4.252813747479775586e+00
9.820181999999999789e+02,4.250550805980789271e+00
9.866466000000000349e+02,4.191387895761256033e+00
9.912749999999999773e+02,4.245730838289323295e+00
9.912749999999999773e+02,4.245730838289323295e+00
9.957749999999999773e+02,4.305147204405960437e+00
1.000274999999999977e+03,4.273590919477994632e+00
1.004774999999999977e+03,4.372155971821920062e+00
1.009274999999999977e+03,4.381682822228645691e+00
1.013774999999999977e+03,4.380491947925484020e+00
1.018274999999999977e+03,4.306577077209974291e+00
1.018274999999999977e+03,4.306577077209974291e+00
1.022774999999999977e+03,4.251341682546518896e+00
1.027275000000000091e+03,4.305284151816709759e+00
1.031775000000000091e+03,4.269756863481379838e+00
1.036275000000000091e+03,4.221258182401288472e+00
1.040775000000000091e+03,4.156028453091998642e+00
1.045275000000000091e+03,4.154787975381665888e+00
1.045275000000000091e+03,4.154787975381665888e+00
1.049903400000000147e+03,4.199248011917831924e+00
1.054531799999999976e+03,4.189836654924060433e+00
1.059160200000000032e+03,4.219973850192703324e+00
1.063788599999999860e+03,4.239309039960918568e+00
1.068416999999999916e+03,4.243093729728765418e+00
1.068416999999999916e+03,4.243093729728765418e+00
1.073045399999999972e+03,4.184533372789375427e+00
1.077673800000000028e+03,4.198794445146535992e+00
1.082302199999999857e+03,4.176120149098723644e+00
1.086930599999999913e+03,4.287902523203340088e+00
1.091558999999999969e+03,4.302582842486205372e+00
1.091558999999999969e+03,4.302582842486205372e+00
1.096187599999999975e+03,4.250915948106819719e+00
1.100816199999999981e+03,4.271780082771912568e+00
1.105444799999999987e+03,4.405813763898818181e+00
1.110073399999999992e+03,4.250091687025569165e+00
1.114701999999999998e+03,4.200266797363797266e+00
1.114701999999999998e+03,4.200266797363797266e+00
1.119330400000000054e+03,4.256836219836813484e+00
1.123958800000000110e+03,4.325809662054162175e+00
1.128587199999999939e+03,4.335890521579742085e+00
1.133215599999999995e+03,4.362810921770002182e+00
1.137844000000000051e+03,4.380567515405721757e+00
1.137844000000000051e+03,4.380567515405721757e+00
1.142472400000000107e+03,4.337989798521578955e+00
1.147100800000000163e+03,4.352140965542297124e+00
1.151729199999999992e+03,4.373525557032670541e+00
1.156357600000000048e+03,4.365648762540679684e+00
1.160986000000000104e+03,4.391472777392024796e+00
1.160986000000000104e+03,4.391472777392024796e+00
1.165614600000000110e+03,4.391334973049573875e+00
1.170243200000000115e+03,4.256455954377448059e+00
1.174871799999999894e+03,4.179407997092132732e+00
1.179500399999999900e+03,4.227005855921238897e+00
1.184128999999999905e+03,4.088342787982849558e+00
1.184128999999999905e+03,4.088342787982849558e+00
1.188757399999999961e+03,4.163793826593572334e+00
1.193385800000000017e+03,4.299915172265055041e+00
1.198014199999999846e+03,4.315277836882100537e+00
1.202642599999999902e+03,4.310878457566206912e+00
1.207270999999999958e+03,4.289369493487205531e+00
1.207270999999999958e+03,4.289369493487205531e+00
1.211899400000000014e+03,4.098131661154873484e+00
1.216527800000000070e+03,4.102975721718717494e+00
