6.749919999999999618e+02,2.447513917123711469e+00
6.788491428571428514e+02,2.459736641276732971e+00
6.827062857142856274e+02,2.421477323176234098e+00
6.865634285714285170e+02,2.531635196279188982e+00
6.904205714285714066e+02,2.531635196279188982e+00
6.942777142857142962e+02,2.665960674089142390e+00
6.981348571428570722e+02,2.733414084499529828e+00
7.019919999999999618e+02,2.732996209587801317e+00
7.019919999999999618e+02,2.732996209587801317e+00
7.064918333333332612e+02,2.624013909226027952e+00
7.109916666666666742e+02,2.541791112724968382e+00
7.154914999999999736e+02,2.449165726625380568e+00
7.199913333333332730e+02,2.362318445822610524e+00
7.244911666666666861e+02,2.351890182894677661e+00
7.289909999999999854e+02,2.344353605436784171e+00
7.289909999999999854e+02,2.344353605436784171e+00
7.334909999999999854e+02,2.485737046888022217e+00
7.379909999999999854e+02,2.661095440393468792e+00
7.424909999999999854e+02,2.781041442904911953e+00
7.469909999999999854e+02,2.840182763703871682e+00
7.514909999999999854e+02,2.776278300372764907e+00
7.559909999999999854e+02,2.610238780303166806e+00
7.559909999999999854e+02,2.610238780303166806e+00
7.604909999999999854e+02,2.357050805942470628e+00
7.649909999999999854e+02,2.308779687287407345e+00
7.694909999999999854e+02,2.286872929792783005e+00
7.739909999999999854e+02,2.253294442972052725e+00
7.784909999999999854e+02,2.252561907226036997e+00
7.829909999999999854e+02,2.245874014792176521e+00
7.829909999999999854e+02,2.245874014792176521e+00
7.874909999999999854e+02,2.215832347413265069e+00
7.919909999999999854e+02,2.195013640758275208e+00
7.964909999999999854e+02,2.171367483453283231e+00
8.009909999999999854e+02,2.137808828600405331e+00
8.054909999999999854e+02,2.047383067855935934e+00
8.099909999999999854e+02,1.957304388363699132e+00
8.099909999999999854e+02,1.957304388363699132e+00
8.144909999999999854e+02,1.926246718526119173e+00
8.189909999999999854e+02,1.913299213045684732e+00
8.234909999999999854e+02,1.935093288350723029e+00
8.279909999999999854e+02,2.024665541544453884e+00
8.324909999999999854e+02,2.099796828968493401e+00
8.369909999999999854e+02,2.118976051273039563e+00
8.369909999999999854e+02,2.118976051273039563e+00
8.408481428571428751e+02,2.004705926257307702e+00
8.447052857142856510e+02,1.963776352558537663e+00
8.485624285714285406e+02,1.978554175026343342e+00
8.524195714285714303e+02,1.978554175026343342e+00
8.562767142857143199e+02,1.972799558115879925e+00
8.601338571428570958e+02,1.965304910172876562e+00
8.639909999999999854e+02,1.976729307244990075e+00
8.639909999999999854e+02,1.976729307244990075e+00
8.684908333333332848e+02,2.040751488511051370e+00
8.729906666666666979e+02,2.080539839938998270e+00
8.774904999999999973e+02,2.126499160884691708e+00
8.819903333333332967e+02,2.140341349054682318e+00
8.864901666666667097e+02,2.124419429691683181e+00
8.909900000000000091e+02,2.112126207813691092e+00
8.909900000000000091e+02,2.112126207813691092e+00
8.956186000000000149e+02,2.098685019080585690e+00
9.002472000000000207e+02,2.106165592530893083e+00
9.048758000000000266e+02,2.111823704182659522e+00
9.095044000000000324e+02,2.102481559116867071e+00
9.141330000000000382e+02,2.122821119031955028e+00
9.141330000000000382e+02,2.122821119031955028e+00
9.186330000000000382e+02,2.181585066279741802e+00
9.231330000000000382e+02,2.253288071575038298e+00
9.276330000000000382e+02,2.295912220389095815e+00
9.321330000000000382e+02,2.348371236231242332e+00
9.366330000000000382e+02,2.382520888814803950e+00
9.411330000000000382e+02,2.422683183715008681e+00
9.411330000000000382e+02,2.422683183715008681e+00
9.456330000000000382e+02,2.457580907744743470e+00
9.501330000000000382e+02,2.601473332276237116e+00
9.546330000000000382e+02,2.693791967047334701e+00
9.591330000000000382e+02,2.730751096035920256e+00
9.636330000000000382e+02,2.724867427747356352e+00
9.681330000000000382e+02,2.708413982706330714e+00
9.681330000000000382e+02,2.708413982706330714e+00
9.727613999999999805e+02,2.698029909340687205e+00
9.773898000000000366e+02,2.667919105110661881e+00
9.820181999999999789e+02,2.624578237068160735e+00
9.866466000000000349e+02,2.578190403053881585e+00
9.912749999999999773e+02,2.563326581869597831e+00
9.912749999999999773e+02,2.563326581869597831e+00
9.957749999999999773e+02,2.532306346052961121e+00
1.000274999999999977e+03,2.467551602724323612e+00
1.004774999999999977e+03,2.375086967611063304e+00
1.009274999999999977e+03,2.359406400011600180e+00
1.013774999999999977e+03,2.374940636538359406e+00
