6.749919999999999618e+02,2.252086005721096740e+00
6.788491428571428514e+02,2.352334886414837456e+00
6.827062857142856274e+02,2.434386099078121646e+00
6.865634285714285170e+02,2.422174326499913377e+00
6.904205714285714066e+02,2.422174326499913377e+00
6.942777142857142962e+02,2.396932088744974987e+00
6.981348571428570722e+02,2.344753777294385610e+00
7.019919999999999618e+02,2.317229288169665224e+00
7.019919999999999618e+02,2.317229288169665224e+00
7.064918333333332612e+02,2.217353912784327363e+00
7.109916666666666742e+02,2.274025843133190783e+00
7.154914999999999736e+02,2.300227379504805825e+00
7.199913333333332730e+02,2.345371222697395286e+00
7.244911666666666861e+02,2.325307398695265704e+00
7.289909999999999854e+02,2.300136076709176525e+00
7.289909999999999854e+02,2.300136076709176525e+00
7.334909999999999854e+02,2.172422302100658786e+00
7.379909999999999854e+02,2.187159488449790690e+00
7.424909999999999854e+02,2.271848876205436962e+00
7.469909999999999854e+02,2.294001694809067793e+00
7.514909999999999854e+02,2.313285841069880444e+00
7.559909999999999854e+02,2.409536979893909692e+00
7.559909999999999854e+02,2.409536979893909692e+00
7.604909999999999854e+02,2.371155708563989606e+00
7.649909999999999854e+02,2.308627985690047790e+00
7.694909999999999854e+02,2.284514711606888238e+00
7.739909999999999854e+02,2.291383830635852270e+00
7.784909999999999854e+02,2.372519738718571691e+00
7.829909999999999854e+02,2.412935691714456432e+00
7.829909999999999854e+02,2.412935691714456432e+00
7.874909999999999854e+02,2.418596411024413140e+00
7.919909999999999854e+02,2.361244494737740673e+00
7.964909999999999854e+02,2.318717051462887202e+00
8.009909999999999854e+02,2.354219048896329269e+00
8.054909999999999854e+02,2.341482899802310058e+00
8.099909999999999854e+02,2.341482899802310058e+00
8.099909999999999854e+02,2.341482899802310058e+00
8.144909999999999854e+02,2.331008241958288707e+00
8.189909999999999854e+02,2.336068152425882616e+00
8.234909999999999854e+02,2.284388302426177741e+00
8.279909999999999854e+02,2.308684990501368439e+00
8.324909999999999854e+02,2.289131930600585729e+00
8.369909999999999854e+02,2.299424901377459030e+00
8.369909999999999854e+02,2.299424901377459030e+00
8.408481428571428751e+02,2.341043772141523149e+00
8.447052857142856510e+02,2.362673567731160329e+00
8.485624285714285406e+02,2.332103344585119586e+00
8.524195714285714303e+02,2.272466089870170070e+00
8.562767142857143199e+02,2.191291622001069417e+00
8.601338571428570958e+02,2.191291622001069417e+00
8.639909999999999854e+02,2.181349519788856384e+00
8.639909999999999854e+02,2.181349519788856384e+00
8.684908333333332848e+02,2.262574200801251489e+00
8.729906666666666979e+02,2.346122352001442479e+00
8.774904999999999973e+02,2.333278256081924518e+00
8.819903333333332967e+02,2.336493961947088582e+00
8.864901666666667097e+02,2.384393854905253907e+00
8.909900000000000091e+02,2.384410465173459226e+00
8.909900000000000091e+02,2.384410465173459226e+00
8.956186000000000149e+02,2.337829455478074969e+00
9.002472000000000207e+02,2.401879090130861538e+00
9.048758000000000266e+02,2.397772910565121762e+00
9.095044000000000324e+02,2.335788441677088212e+00
9.141330000000000382e+02,2.362256080104343070e+00
9.141330000000000382e+02,2.362256080104343070e+00
9.186330000000000382e+02,2.375209378164792273e+00
9.231330000000000382e+02,2.373017445593604169e+00
9.276330000000000382e+02,2.379072211159447114e+00
9.321330000000000382e+02,2.398703817130475091e+00
9.366330000000000382e+02,2.444817952854176912e+00
9.411330000000000382e+02,2.458920555447031031e+00
9.411330000000000382e+02,2.458920555447031031e+00
9.456330000000000382e+02,2.483528790945706888e+00
9.501330000000000382e+02,2.495458516253957981e+00
9.546330000000000382e+02,2.526263603468205776e+00
9.591330000000000382e+02,2.540030141615381432e+00
9.636330000000000382e+02,2.498008398593595469e+00
9.681330000000000382e+02,2.547504498252975313e+00
9.681330000000000382e+02,2.547504498252975313e+00
9.727613999999999805e+02,2.553560507750188169e+00
9.773898000000000366e+02,2.586382050222563844e+00
9.820181999999999789e+02,2.605410936538225197e+00
9.866466000000000349e+02,2.533451121494442848e+00
9.912749999999999773e+02,2.568391738965544846e+00
