6.749919999999999618e+02,2.142378988608206303e+00
6.788491428571428514e+02,2.229006408079215351e+00
6.827062857142856274e+02,2.280821387012713863e+00
6.865634285714285170e+02,2.358091075710996964e+00
6.904205714285714066e+02,2.358091075710996964e+00
6.942777142857142962e+02,2.399234873209635577e+00
6.981348571428570722e+02,2.409782284351711823e+00
7.019919999999999618e+02,2.430986166053277220e+00
7.019919999999999618e+02,2.430986166053277220e+00
7.064918333333332612e+02,2.421624078356197085e+00
7.109916666666666742e+02,2.286516686025246603e+00
7.154914999999999736e+02,2.106821475672378430e+00
7.199913333333332730e+02,1.977075938673667599e+00
7.244911666666666861e+02,1.959269624097971452e+00
7.289909999999999854e+02,2.012444164624112020e+00
7.289909999999999854e+02,2.012444164624112020e+00
7.334909999999999854e+02,2.248257058655740881e+00
7.379909999999999854e+02,2.415185258271952851e+00
7.424909999999999854e+02,2.535204957993348440e+00
7.469909999999999854e+02,2.545890835988056544e+00
7.514909999999999854e+02,2.499152194868995203e+00
7.559909999999999854e+02,2.421762207930407751e+00
7.559909999999999854e+02,2.421762207930407751e+00
7.604909999999999854e+02,2.133570092557047104e+00
7.649909999999999854e+02,2.052071559123467726e+00
7.694909999999999854e+02,2.017926363959996916e+00
7.739909999999999854e+02,2.001945774441270309e+00
7.784909999999999854e+02,1.985592264826364417e+00
7.829909999999999854e+02,1.986902018818776705e+00
7.829909999999999854e+02,1.986902018818776705e+00
7.874909999999999854e+02,1.977497424771965218e+00
7.919909999999999854e+02,1.960709491209380317e+00
7.964909999999999854e+02,1.922846286871732424e+00
8.009909999999999854e+02,1.820012117247035377e+00
8.054909999999999854e+02,1.666887112630792922e+00
8.099909999999999854e+02,1.539050671756226230e+00
8.099909999999999854e+02,1.539050671756226230e+00
8.144909999999999854e+02,1.486077408233746011e+00
8.189909999999999854e+02,1.517116388256843251e+00
8.234909999999999854e+02,1.598917725273216739e+00
8.279909999999999854e+02,1.738539916154636211e+00
8.324909999999999854e+02,1.876144234813524214e+00
8.369909999999999854e+02,1.936042408652639324e+00
8.369909999999999854e+02,1.936042408652639324e+00
8.408481428571428751e+02,1.869535908718317208e+00
8.447052857142856510e+02,1.836967951436139002e+00
8.485624285714285406e+02,1.837915294061102545e+00
8.524195714285714303e+02,1.837915294061102545e+00
8.562767142857143199e+02,1.843522875832194874e+00
8.601338571428570958e+02,1.848703776084695827e+00
8.639909999999999854e+02,1.848820054375633681e+00
8.639909999999999854e+02,1.848820054375633681e+00
8.684908333333332848e+02,1.896128087007033836e+00
8.729906666666666979e+02,1.917752213513881587e+00
8.774904999999999973e+02,1.930162002487475270e+00
8.819903333333332967e+02,1.940984965080031710e+00
8.864901666666667097e+02,1.947010266355306385e+00
8.909900000000000091e+02,1.942426363310365556e+00
8.909900000000000091e+02,1.942426363310365556e+00
8.956186000000000149e+02,1.929333413005830611e+00
9.002472000000000207e+02,1.935297714648606560e+00
9.048758000000000266e+02,1.964769525712838361e+00
9.095044000000000324e+02,1.990941527912994946e+00
9.141330000000000382e+02,2.042865905514644087e+00
9.141330000000000382e+02,2.042865905514644087e+00
9.186330000000000382e+02,2.109223431072786425e+00
9.231330000000000382e+02,2.182339753562135609e+00
9.276330000000000382e+02,2.213440936579149643e+00
9.321330000000000382e+02,2.260835461658546208e+00
9.366330000000000382e+02,2.295834910757827085e+00
9.411330000000000382e+02,2.331947581460006802e+00
9.411330000000000382e+02,2.331947581460006802e+00
9.456330000000000382e+02,2.379796945272832698e+00
