6.749918212889999722e+02,2.389777100000000168e-02
6.769203693010000507e+02,3.115326900000000079e-02
6.788489173130000154e+02,4.006539299999999776e-02
6.807774653249999801e+02,4.611305100000000212e-02
6.827060133359999554e+02,4.837889199999999973e-02
6.846345613480000338e+02,4.777987999999999680e-02
6.865631093599999986e+02,4.624844699999999809e-02
6.884916573719999633e+02,5.361026199999999881e-02
6.904202053840000417e+02,7.918894299999999775e-02
6.923487533960000064e+02,1.166570340000000067e-01
6.942773014079999712e+02,1.505180600000000091e-01
6.962058494200000496e+02,1.691482069999999949e-01
6.981343974310000249e+02,1.653288900000000061e-01
7.000629454429999896e+02,1.393617540000000043e-01
7.019914934549999543e+02,1.024029999999999940e-01
7.039200414670000328e+02,6.801999400000000029e-02
7.058485894789999975e+02,4.052862499999999868e-02
7.077771374909999622e+02,1.960603099999999946e-02
7.097056855030000406e+02,7.372804000000000163e-03
7.116342335140000159e+02,2.274779000000000211e-03
7.135627815259999807e+02,1.139959999999999975e-03
7.154913295379999454e+02,9.080110000000000178e-04
7.174198775500000238e+02,1.750692999999999997e-03
7.193484255619999885e+02,4.015506999999999757e-03
7.212769735739999533e+02,7.281771000000000250e-03
7.232055215860000317e+02,9.670375999999999625e-03
7.251340695979999964e+02,1.080037799999999937e-02
7.270626176089999717e+02,1.130398200000000061e-02
7.289911656210000501e+02,1.266924300000000017e-02
7.309197136330000149e+02,1.543125499999999962e-02
7.328482616449999796e+02,2.105583299999999949e-02
7.347768096569999443e+02,2.887425199999999956e-02
7.367053576690000227e+02,3.565554299999999788e-02
7.386339056809999875e+02,3.950626399999999927e-02
7.405624536929999522e+02,4.188022000000000272e-02
7.424910017040000412e+02,4.432635800000000320e-02
7.444195497160000059e+02,4.732973499999999778e-02
7.463480977279999706e+02,5.158276500000000264e-02
7.482766457400000490e+02,5.622658500000000253e-02
7.502051937520000138e+02,5.873171199999999842e-02
7.521337417639999785e+02,5.927170100000000302e-02
7.540622897759999432e+02,6.012770499999999657e-02
7.559908377870000322e+02,6.027755499999999655e-02
7.579193857989999970e+02,5.792466899999999808e-02
7.598479338109999617e+02,5.396627300000000210e-02
7.617764818230000401e+02,4.909591700000000281e-02
7.637050298350000048e+02,4.375243899999999714e-02
7.656335778469999696e+02,3.928970200000000274e-02
7.675621258590000480e+02,3.577074400000000015e-02
7.694906738710000127e+02,3.230903300000000089e-02
7.714192218819999880e+02,2.932738500000000095e-02
7.733477698939999527e+02,2.719560999999999854e-02
7.752763179060000311e+02,2.573591799999999999e-02
7.772048659179999959e+02,2.500259100000000109e-02
7.791334139299999606e+02,2.408326400000000006e-02
7.810619619420000390e+02,2.177754399999999937e-02
7.829905099540000037e+02,1.952992900000000143e-02
7.849190579649999790e+02,1.820077000000000153e-02
7.868476059769999438e+02,1.700414199999999987e-02
7.887761539890000222e+02,1.560335799999999946e-02
7.907047020009999869e+02,1.560902500000000033e-02
7.926332500129999517e+02,1.703222700000000048e-02
7.945617980250000301e+02,1.801141699999999832e-02
7.964903460369999948e+02,1.886781499999999959e-02
7.984188940489999595e+02,2.035117100000000123e-02
8.003474420600000485e+02,2.109286000000000147e-02
8.022759900720000132e+02,2.104873599999999845e-02
8.042045380839999780e+02,2.060082699999999864e-02
8.061330860960000564e+02,2.015897300000000017e-02
8.080616341080000211e+02,2.030908299999999861e-02
8.099901821199999858e+02,2.121109499999999926e-02
8.119187301319999506e+02,2.307568899999999992e-02
8.138472781440000290e+02,2.607978299999999874e-02
8.157758261550000043e+02,2.882424199999999992e-02
8.177043741669999690e+02,2.917656999999999889e-02
8.196329221790000474e+02,2.805868900000000124e-02
8.215614701910000122e+02,2.793323799999999912e-02
8.234900182029999769e+02,2.889936800000000167e-02
8.254185662150000553e+02,2.993057099999999957e-02
8.273471142270000200e+02,3.088542999999999844e-02
8.292756622379999953e+02,3.112894100000000025e-02
8.312042102499999601e+02,2.997025700000000015e-02
8.331327582620000385e+02,2.971914200000000048e-02
8.350613062740000032e+02,3.297451500000000285e-02
8.369898542859999679e+02,3.702147699999999708e-02
8.389184022980000464e+02,3.816926899999999873e-02
8.408469503100000111e+02,3.644518900000000283e-02
8.427754983219999758e+02,3.390342400000000145e-02
8.447040463329999511e+02,3.293346999999999941e-02
8.466325943450000295e+02,3.428069899999999781e-02
8.485611423569999943e+02,3.706970099999999657e-02
8.504896903689999590e+02,3.901501699999999906e-02
8.524182383810000374e+02,3.781753799999999777e-02
8.543467863930000021e+02,3.441991700000000126e-02
8.562753344049999669e+02,3.204958499999999849e-02
8.582038824160000559e+02,3.314871300000000326e-02
8.601324304280000206e+02,3.756581199999999704e-02
8.620609784399999853e+02,4.203296499999999852e-02
8.639895264519999500e+02,4.384093700000000343e-02
8.659180744640000285e+02,4.289375200000000027e-02
8.678466224759999932e+02,4.030488799999999705e-02
8.697751704879999579e+02,3.824711599999999767e-02
8.717037185000000363e+02,3.836534500000000208e-02
8.736322665110000116e+02,3.950678199999999723e-02
8.755608145229999764e+02,3.919425199999999887e-02
8.774893625350000548e+02,3.790552500000000241e-02
8.794179105470000195e+02,3.867680600000000107e-02
8.813464585589999842e+02,4.256630299999999978e-02
8.832750065709999490e+02,4.692898300000000050e-02
8.852035545830000274e+02,4.958177400000000207e-02
8.871321025949999921e+02,5.070045200000000002e-02
8.890606506059999674e+02,5.054950300000000257e-02
8.909891986180000458e+02,4.987136300000000189e-02
8.929177466300000106e+02,4.983483600000000041e-02
8.948462946419999753e+02,5.096289899999999901e-02
8.967748426540000537e+02,5.292754200000000103e-02
8.987033906660000184e+02,5.540251699999999835e-02
9.006319386779999832e+02,5.832403900000000113e-02
9.025604866889999585e+02,6.123944399999999705e-02
9.044890347010000369e+02,6.252907200000000498e-02
9.064175827130000016e+02,6.219150899999999899e-02
9.083461307249999663e+02,6.050780399999999837e-02
9.102746787370000447e+02,5.805188000000000015e-02
9.122032267490000095e+02,5.550386799999999787e-02
9.141317747609999742e+02,5.394144699999999654e-02
9.160603227730000526e+02,5.373815400000000325e-02
9.179888707840000279e+02,5.459031500000000037e-02
9.199174187959999927e+02,5.562862799999999941e-02
9.218459668079999574e+02,5.588818699999999889e-02
9.237745148200000358e+02,5.486943600000000060e-02
9.257030628320000005e+02,5.403693400000000174e-02
9.276316108439999653e+02,5.480716000000000060e-02
9.295601588560000437e+02,5.709545299999999740e-02
9.314887068670000190e+02,5.964944900000000022e-02
9.334172548789999837e+02,6.207614799999999766e-02
9.353458028909999484e+02,6.337154700000000029e-02
9.372743509030000268e+02,6.283050799999999325e-02
9.392028989149999916e+02,6.241032500000000260e-02
9.411314469269999563e+02,6.359908699999999859e-02
9.430599949390000347e+02,6.472274699999999714e-02
9.449885429509999994e+02,6.484504800000000235e-02
9.469170909619999748e+02,6.530664899999999440e-02
9.488456389740000532e+02,6.645449300000000337e-02
9.507741869860000179e+02,6.778852600000000173e-02
9.527027349979999826e+02,6.953876500000000238e-02
9.546312830099999474e+02,7.109606300000000101e-02
9.565598310220000258e+02,7.127827400000000257e-02
9.584883790339999905e+02,7.083918200000000054e-02
9.604169270459999552e+02,7.200607700000000166e-02
9.623454750570000442e+02,7.438779600000000602e-02
9.642740230690000089e+02,7.547873300000000618e-02
9.662025710809999737e+02,7.491888900000000240e-02
9.681311190930000521e+02,7.398301399999999972e-02
9.700596671050000168e+02,7.249766600000000227e-02
9.719882151169999815e+02,7.118876300000000212e-02
9.739167631289999463e+02,7.157833900000000471e-02
9.758453111400000353e+02,7.350663799999999914e-02
9.777738591520000000e+02,7.533259700000000114e-02
9.797024071639999647e+02,7.698012099999999858e-02
9.816309551760000431e+02,7.896979199999999699e-02
9.835595031880000079e+02,7.982105000000000450e-02
9.854880511999999726e+02,7.888565200000000055e-02
9.874165992120000510e+02,7.868804799999999655e-02
9.893451472240000157e+02,8.015131200000000233e-02
9.912736952349999910e+02,8.196597499999999648e-02
9.932022432469999558e+02,8.281974500000000017e-02
9.951307912590000342e+02,8.281619099999999734e-02
9.970593392709999989e+02,8.237861100000000436e-02
9.989878872829999636e+02,8.200351899999999694e-02
1.000916435295000042e+03,8.291612600000000666e-02
1.002844983307000007e+03,8.519892399999999533e-02
1.004773531317999982e+03,8.746057699999999768e-02
1.006702079329999947e+03,8.837618699999999494e-02
1.008630627342000025e+03,8.822824799999999523e-02
1.010559175353999990e+03,8.852020700000000353e-02
1.012487723365999955e+03,8.973900199999999827e-02
1.014416271378000033e+03,9.209652999999999590e-02
1.016344819389999998e+03,9.478434199999999366e-02
1.018273367401999963e+03,9.688830399999999454e-02
1.020201915413000052e+03,9.868509300000000151e-02
1.022130463425000016e+03,9.982766999999999336e-02
1.024059011436999981e+03,1.001796130000000007e-01
1.025987559448999946e+03,1.000918900000000028e-01
1.027916107460999910e+03,9.851461599999999930e-02
1.029844655473000103e+03,9.515882300000000349e-02
1.031773203485000067e+03,9.053712299999999713e-02
1.033701751497000032e+03,8.612111199999999966e-02
1.035630299508000007e+03,8.373762699999999504e-02
1.037558847519999972e+03,8.359061199999999470e-02
1.039487395531999937e+03,8.509812499999999669e-02
1.041415943543999902e+03,8.713061399999999512e-02
1.043344491556000094e+03,8.845152700000000201e-02
1.045273039568000058e+03,8.880373799999999318e-02
1.047201587580000023e+03,8.805289099999999425e-02
1.049130135590999998e+03,8.723258200000000295e-02
1.051058683602999963e+03,8.729227600000000198e-02
1.052987231614999928e+03,8.828978199999999721e-02
1.054915779626999893e+03,8.976456500000000449e-02
1.056844327639000085e+03,9.152527900000000105e-02
1.058772875651000049e+03,9.303172699999999462e-02
1.060701423663000014e+03,9.450590600000000063e-02
1.062629971674999979e+03,9.623356900000000491e-02
1.064558519685999954e+03,9.741959000000000035e-02
1.066487067697999919e+03,9.759217500000000323e-02
1.068415615710000111e+03,9.766139100000000017e-02
1.070344163722000076e+03,9.721896800000000283e-02
1.072272711734000040e+03,9.619452800000000137e-02
1.074201259746000005e+03,9.430928500000000658e-02
1.076129807757999970e+03,9.206083399999999417e-02
1.078058355768999945e+03,8.992108000000000045e-02
1.079986903780999910e+03,8.911367500000000330e-02
1.081915451793000102e+03,9.075811500000000032e-02
1.083843999805000067e+03,9.328731899999999355e-02
1.085772547817000032e+03,9.413643200000000599e-02
1.087701095828999996e+03,9.348362699999999970e-02
1.089629643840999961e+03,9.246613800000000327e-02
1.091558191852999926e+03,9.162362699999999915e-02
1.093486739863999901e+03,9.149791999999999648e-02
1.095415287876000093e+03,9.253380399999999728e-02
1.097343835888000058e+03,9.335966399999999499e-02
1.099272383900000023e+03,9.321088299999999438e-02
1.101200931911999987e+03,9.331723999999999575e-02
1.103129479923999952e+03,9.412611299999999737e-02
1.105058027935999917e+03,9.413560499999999720e-02
1.106986575948000109e+03,9.303694199999999748e-02
1.108915123959000084e+03,9.186607600000000484e-02
1.110843671971000049e+03,9.077468499999999385e-02
1.112772219983000014e+03,8.978466699999999856e-02
1.114700767994999978e+03,8.974099200000000554e-02
1.116629316006999943e+03,9.059868000000000088e-02
1.118557864018999908e+03,9.105237600000000431e-02
1.120486412031000100e+03,9.059872500000000495e-02
1.122414960042000075e+03,9.033586100000000341e-02
1.124343508054000040e+03,9.054923099999999392e-02
1.126272056066000005e+03,9.123960100000000351e-02
1.128200604077999969e+03,9.174477300000000168e-02
1.130129152089999934e+03,9.136528500000000441e-02
1.132057700101999899e+03,9.054014800000000085e-02
1.133986248114000091e+03,9.002032100000000037e-02
1.135914796126000056e+03,9.054426799999999720e-02
1.137843344137000031e+03,9.178761400000000348e-02
1.139771892148999996e+03,9.293723099999999515e-02
1.141700440160999960e+03,9.390678299999999368e-02
1.143628988172999925e+03,9.421867100000000383e-02
1.145557536184999890e+03,9.489153300000000013e-02
1.147486084197000082e+03,9.630589900000000037e-02
1.149414632209000047e+03,9.807859400000000505e-02
1.151343180220000022e+03,9.928937300000000021e-02
1.153271728231999987e+03,9.892825800000000502e-02
1.155200276243999951e+03,9.799595899999999360e-02
1.157128824255999916e+03,9.706043500000000046e-02
1.159057372268000108e+03,9.609080899999999925e-02
1.160985920280000073e+03,9.616857800000000456e-02
1.162914468292000038e+03,9.701017300000000509e-02
1.164843016304000002e+03,9.821864199999999490e-02
1.166771564314999978e+03,9.887275099999999484e-02
1.168700112326999943e+03,9.881321299999999697e-02
1.170628660338999907e+03,9.897375099999999870e-02
1.172557208351000099e+03,9.942725299999999322e-02
1.174485756363000064e+03,1.002760750000000062e-01
1.176414304375000029e+03,1.012071890000000030e-01
1.178342852386999994e+03,1.013063419999999937e-01
1.180271400398999958e+03,1.007118230000000059e-01
1.182199948409999934e+03,9.948638799999999505e-02
1.184128496421999898e+03,9.810097500000000692e-02
