6.749918212889999722e+02,7.175236899999999640e-02
6.769203693010000507e+02,7.487757500000000177e-02
6.788489173130000154e+02,7.750874800000000231e-02
6.807774653249999801e+02,8.003570100000000076e-02
6.827060133359999554e+02,8.279624600000000390e-02
6.846345613480000338e+02,8.658099900000000571e-02
6.865631093599999986e+02,9.228663900000000364e-02
6.884916573719999633e+02,1.013824420000000032e-01
6.904202053840000417e+02,1.139152799999999938e-01
6.923487533960000064e+02,1.265965850000000115e-01
6.942773014079999712e+02,1.329712570000000094e-01
6.962058494200000496e+02,1.282739340000000061e-01
6.981343974310000249e+02,1.127562899999999951e-01
7.000629454429999896e+02,8.926548099999999375e-02
7.019914934549999543e+02,6.288963599999999876e-02
7.039200414670000328e+02,3.840768700000000285e-02
7.058485894789999975e+02,1.898983500000000005e-02
7.077771374909999622e+02,6.389965000000000055e-03
7.097056855030000406e+02,1.451234000000000031e-03
7.116342335140000159e+02,2.629869999999999864e-03
7.135627815259999807e+02,6.974341999999999694e-03
7.154913295379999454e+02,1.211521899999999999e-02
7.174198775500000238e+02,1.705901900000000165e-02
7.193484255619999885e+02,2.158343399999999856e-02
7.212769735739999533e+02,2.568917700000000054e-02
7.232055215860000317e+02,2.892189100000000165e-02
7.251340695979999964e+02,3.148791199999999985e-02
7.270626176089999717e+02,3.404164700000000127e-02
7.289911656210000501e+02,3.810620299999999822e-02
7.309197136330000149e+02,4.307869100000000229e-02
7.328482616449999796e+02,4.808481399999999656e-02
7.347768096569999443e+02,5.250936700000000124e-02
7.367053576690000227e+02,5.690025199999999839e-02
7.386339056809999875e+02,6.147722900000000129e-02
7.405624536929999522e+02,6.651867200000000091e-02
7.424910017040000412e+02,7.123359999999999415e-02
7.444195497160000059e+02,7.410510600000000392e-02
7.463480977279999706e+02,7.517782600000000315e-02
7.482766457400000490e+02,7.555427400000000460e-02
7.502051937520000138e+02,7.574588100000000102e-02
7.521337417639999785e+02,7.569418099999999927e-02
7.540622897759999432e+02,7.502564800000000034e-02
7.559908377870000322e+02,7.341836399999999985e-02
7.579193857989999970e+02,6.943337600000000498e-02
7.598479338109999617e+02,6.418184899999999915e-02
7.617764818230000401e+02,5.947176400000000335e-02
7.637050298350000048e+02,5.533985000000000293e-02
7.656335778469999696e+02,5.165758000000000155e-02
7.675621258590000480e+02,4.880071799999999987e-02
7.694906738710000127e+02,4.626787499999999997e-02
7.714192218819999880e+02,4.366291700000000248e-02
7.733477698939999527e+02,4.145122300000000232e-02
7.752763179060000311e+02,4.071291900000000019e-02
7.772048659179999959e+02,4.079546800000000140e-02
7.791334139299999606e+02,4.093711099999999825e-02
7.810619619420000390e+02,4.129592700000000310e-02
7.829905099540000037e+02,4.218338099999999896e-02
7.849190579649999790e+02,4.318268200000000001e-02
7.868476059769999438e+02,4.475724700000000000e-02
7.887761539890000222e+02,4.672310899999999878e-02
7.907047020009999869e+02,4.867404000000000175e-02
7.926332500129999517e+02,4.966888199999999753e-02
7.945617980250000301e+02,4.990470000000000322e-02
7.964903460369999948e+02,4.994865899999999942e-02
7.984188940489999595e+02,5.007139599999999718e-02
8.003474420600000485e+02,5.090762699999999696e-02
8.022759900720000132e+02,5.254574900000000270e-02
8.042045380839999780e+02,5.375745900000000049e-02
8.061330860960000564e+02,5.420698999999999657e-02
8.080616341080000211e+02,5.406381200000000276e-02
8.099901821199999858e+02,5.384236199999999778e-02
8.119187301319999506e+02,5.401308500000000234e-02
8.138472781440000290e+02,5.504498599999999714e-02
8.157758261550000043e+02,5.667647299999999805e-02
8.177043741669999690e+02,5.796454100000000137e-02
8.196329221790000474e+02,5.801527900000000293e-02
8.215614701910000122e+02,5.776420200000000060e-02
8.234900182029999769e+02,5.745181800000000172e-02
8.254185662150000553e+02,5.756021699999999686e-02
8.273471142270000200e+02,5.852961500000000011e-02
8.292756622379999953e+02,5.994039799999999890e-02
8.312042102499999601e+02,6.161835799999999808e-02
8.331327582620000385e+02,6.302832099999999826e-02
8.350613062740000032e+02,6.446854800000000052e-02
8.369898542859999679e+02,6.677584400000000087e-02
8.389184022980000464e+02,6.841347400000000190e-02
8.408469503100000111e+02,6.831292799999999499e-02
8.427754983219999758e+02,6.587258699999999634e-02
8.447040463329999511e+02,6.293449600000000643e-02
8.466325943450000295e+02,6.163588500000000137e-02
8.485611423569999943e+02,6.196712000000000053e-02
8.504896903689999590e+02,6.338669399999999343e-02
8.524182383810000374e+02,6.473352000000000273e-02
8.543467863930000021e+02,6.474857000000000529e-02
8.562753344049999669e+02,6.342964600000000619e-02
8.582038824160000559e+02,6.211523299999999886e-02
8.601324304280000206e+02,6.219342700000000251e-02
8.620609784399999853e+02,6.305058299999999338e-02
8.639895264519999500e+02,6.444405799999999851e-02
8.659180744640000285e+02,6.620241000000000320e-02
8.678466224759999932e+02,6.734445699999999646e-02
8.697751704879999579e+02,6.707829199999999770e-02
8.717037185000000363e+02,6.639928400000000286e-02
8.736322665110000116e+02,6.615749699999999567e-02
8.755608145229999764e+02,6.611741299999999988e-02
8.774893625350000548e+02,6.630606199999999895e-02
8.794179105470000195e+02,6.666394300000000328e-02
8.813464585589999842e+02,6.672736999999999419e-02
8.832750065709999490e+02,6.696869399999999528e-02
8.852035545830000274e+02,6.794050299999999931e-02
8.871321025949999921e+02,6.916062500000000335e-02
8.890606506059999674e+02,6.975570300000000223e-02
8.909891986180000458e+02,6.981133700000000109e-02
8.929177466300000106e+02,6.963355100000000186e-02
8.948462946419999753e+02,6.949962699999999438e-02
8.967748426540000537e+02,6.987123200000000534e-02
8.987033906660000184e+02,7.106905400000000650e-02
9.006319386779999832e+02,7.220862799999999693e-02
9.025604866889999585e+02,7.292525499999999439e-02
9.044890347010000369e+02,7.347629199999999861e-02
9.064175827130000016e+02,7.353241000000000638e-02
9.083461307249999663e+02,7.311923100000000675e-02
9.102746787370000447e+02,7.231827799999999973e-02
9.122032267490000095e+02,7.111848899999999307e-02
9.141317747609999742e+02,6.979395400000000527e-02
9.160603227730000526e+02,6.872549699999999651e-02
9.179888707840000279e+02,6.881143900000000202e-02
9.199174187959999927e+02,6.968325400000000003e-02
9.218459668079999574e+02,7.062957400000000052e-02
9.237745148200000358e+02,7.157257899999999728e-02
9.257030628320000005e+02,7.193682299999999696e-02
9.276316108439999653e+02,7.188002000000000280e-02
9.295601588560000437e+02,7.196422700000000561e-02
9.314887068670000190e+02,7.214994700000000594e-02
9.334172548789999837e+02,7.271186300000000158e-02
9.353458028909999484e+02,7.370580000000000187e-02
9.372743509030000268e+02,7.475338900000000342e-02
9.392028989149999916e+02,7.580490400000000628e-02
9.411314469269999563e+02,7.661982600000000199e-02
9.430599949390000347e+02,7.691573399999999949e-02
9.449885429509999994e+02,7.654831600000000513e-02
9.469170909619999748e+02,7.583143600000000206e-02
9.488456389740000532e+02,7.570295000000000496e-02
9.507741869860000179e+02,7.640928800000000576e-02
9.527027349979999826e+02,7.790403799999999490e-02
9.546312830099999474e+02,8.002764699999999343e-02
9.565598310220000258e+02,8.168981999999999633e-02
9.584883790339999905e+02,8.241153499999999410e-02
9.604169270459999552e+02,8.263850200000000257e-02
9.623454750570000442e+02,8.244001099999999360e-02
9.642740230690000089e+02,8.194568800000000264e-02
9.662025710809999737e+02,8.115217099999999517e-02
9.681311190930000521e+02,8.034705400000000108e-02
9.700596671050000168e+02,7.999016300000000301e-02
