6.749918212889999722e+02,2.513396400000000169e-02
6.769203693010000507e+02,2.462496399999999919e-02
6.788489173130000154e+02,2.504511200000000132e-02
6.807774653249999801e+02,2.565851099999999843e-02
6.827060133359999554e+02,2.605031999999999834e-02
6.846345613480000338e+02,2.599138999999999963e-02
6.865631093599999986e+02,2.543554500000000038e-02
6.884916573719999633e+02,2.465638499999999941e-02
6.904202053840000417e+02,2.456504099999999927e-02
6.923487533960000064e+02,2.504839899999999897e-02
6.942773014079999712e+02,2.570062099999999988e-02
6.962058494200000496e+02,2.663831200000000080e-02
6.981343974310000249e+02,2.771534800000000076e-02
7.000629454429999896e+02,2.850835200000000069e-02
7.019914934549999543e+02,2.893784799999999865e-02
7.039200414670000328e+02,2.953852699999999845e-02
7.058485894789999975e+02,3.008924400000000110e-02
7.077771374909999622e+02,3.069033700000000156e-02
7.097056855030000406e+02,3.167143099999999989e-02
7.116342335140000159e+02,3.280456699999999975e-02
7.135627815259999807e+02,3.388264800000000132e-02
7.154913295379999454e+02,3.529735299999999659e-02
7.174198775500000238e+02,3.751224300000000067e-02
7.193484255619999885e+02,4.031919700000000106e-02
7.212769735739999533e+02,4.259742799999999968e-02
7.232055215860000317e+02,4.365575299999999853e-02
7.251340695979999964e+02,4.287458999999999715e-02
7.270626176089999717e+02,4.007355099999999892e-02
7.289911656210000501e+02,3.603495300000000151e-02
7.309197136330000149e+02,3.154094100000000289e-02
7.328482616449999796e+02,2.670133900000000102e-02
7.347768096569999443e+02,2.202082600000000029e-02
7.367053576690000227e+02,1.820965500000000167e-02
7.386339056809999875e+02,1.565554699999999883e-02
7.405624536929999522e+02,1.421825099999999946e-02
7.424910017040000412e+02,1.377864699999999977e-02
7.444195497160000059e+02,1.402005800000000017e-02
7.463480977279999706e+02,1.438345100000000022e-02
7.482766457400000490e+02,1.439549799999999963e-02
7.502051937520000138e+02,1.420259100000000052e-02
7.521337417639999785e+02,1.380157499999999995e-02
7.540622897759999432e+02,1.341504900000000007e-02
7.559908377870000322e+02,1.341465699999999997e-02
7.579193857989999970e+02,1.377212499999999964e-02
7.598479338109999617e+02,1.435932099999999954e-02
7.617764818230000401e+02,1.504538400000000019e-02
7.637050298350000048e+02,1.553072900000000006e-02
7.656335778469999696e+02,1.566983400000000054e-02
7.675621258590000480e+02,1.551728100000000082e-02
7.694906738710000127e+02,1.534657000000000035e-02
7.714192218819999880e+02,1.529109399999999987e-02
7.733477698939999527e+02,1.534356700000000066e-02
7.752763179060000311e+02,1.559163400000000005e-02
7.772048659179999959e+02,1.599238099999999996e-02
7.791334139299999606e+02,1.637003199999999964e-02
7.810619619420000390e+02,1.665517299999999881e-02
7.829905099540000037e+02,1.698358499999999896e-02
7.849190579649999790e+02,1.739688799999999924e-02
7.868476059769999438e+02,1.785518399999999964e-02
7.887761539890000222e+02,1.840079899999999893e-02
7.907047020009999869e+02,1.897522199999999992e-02
7.926332500129999517e+02,1.899370200000000120e-02
7.945617980250000301e+02,1.813274200000000030e-02
7.964903460369999948e+02,1.698891400000000079e-02
7.984188940489999595e+02,1.634172700000000034e-02
8.003474420600000485e+02,1.614905900000000033e-02
8.022759900720000132e+02,1.599830899999999875e-02
8.042045380839999780e+02,1.575918299999999952e-02
8.061330860960000564e+02,1.538637099999999938e-02
8.080616341080000211e+02,1.499638799999999939e-02
8.099901821199999858e+02,1.491661300000000044e-02
8.119187301319999506e+02,1.510832600000000005e-02
8.138472781440000290e+02,1.529536199999999985e-02
8.157758261550000043e+02,1.518816599999999947e-02
8.177043741669999690e+02,1.488444600000000083e-02
8.196329221790000474e+02,1.470878400000000079e-02
8.215614701910000122e+02,1.456793099999999924e-02
8.234900182029999769e+02,1.436426799999999948e-02
8.254185662150000553e+02,1.423475100000000035e-02
8.273471142270000200e+02,1.441770000000000031e-02
8.292756622379999953e+02,1.496019900000000041e-02
8.312042102499999601e+02,1.547192099999999959e-02
8.331327582620000385e+02,1.585841400000000123e-02
8.350613062740000032e+02,1.614310600000000082e-02
8.369898542859999679e+02,1.622939899999999852e-02
8.389184022980000464e+02,1.637437900000000141e-02
8.408469503100000111e+02,1.668647900000000059e-02
8.427754983219999758e+02,1.705370499999999886e-02
8.447040463329999511e+02,1.726330599999999910e-02
8.466325943450000295e+02,1.710336800000000074e-02
8.485611423569999943e+02,1.671191500000000080e-02
8.504896903689999590e+02,1.623358999999999913e-02
8.524182383810000374e+02,1.584657800000000005e-02
8.543467863930000021e+02,1.569038400000000166e-02
8.562753344049999669e+02,1.556332700000000006e-02
8.582038824160000559e+02,1.531401100000000064e-02
8.601324304280000206e+02,1.494968099999999939e-02
8.620609784399999853e+02,1.473605400000000017e-02
8.639895264519999500e+02,1.499851100000000083e-02
8.659180744640000285e+02,1.579426399999999883e-02
8.678466224759999932e+02,1.687946900000000111e-02
8.697751704879999579e+02,1.775934499999999930e-02
8.717037185000000363e+02,1.802845700000000120e-02
8.736322665110000116e+02,1.757634199999999827e-02
8.755608145229999764e+02,1.655633899999999978e-02
8.774893625350000548e+02,1.547873699999999936e-02
8.794179105470000195e+02,1.455346700000000049e-02
8.813464585589999842e+02,1.380101300000000086e-02
8.832750065709999490e+02,1.337655100000000041e-02
8.852035545830000274e+02,1.324305800000000026e-02
8.871321025949999921e+02,1.310865800000000046e-02
8.890606506059999674e+02,1.285181999999999991e-02
8.909891986180000458e+02,1.270872399999999937e-02
8.929177466300000106e+02,1.290973500000000031e-02
8.948462946419999753e+02,1.318213099999999971e-02
8.967748426540000537e+02,1.338339300000000037e-02
8.987033906660000184e+02,1.346251099999999992e-02
9.006319386779999832e+02,1.324583099999999958e-02
9.025604866889999585e+02,1.285433100000000009e-02
9.044890347010000369e+02,1.249553400000000085e-02
9.064175827130000016e+02,1.227170500000000081e-02
9.083461307249999663e+02,1.206910500000000011e-02
9.102746787370000447e+02,1.170554400000000002e-02
9.122032267490000095e+02,1.137614800000000086e-02
9.141317747609999742e+02,1.118648400000000001e-02
9.160603227730000526e+02,1.108919000000000050e-02
9.179888707840000279e+02,1.113055599999999978e-02
9.199174187959999927e+02,1.126415700000000034e-02
9.218459668079999574e+02,1.136602400000000061e-02
9.237745148200000358e+02,1.149324999999999999e-02
9.257030628320000005e+02,1.176473400000000065e-02
9.276316108439999653e+02,1.206709299999999922e-02
9.295601588560000437e+02,1.234001700000000000e-02
9.314887068670000190e+02,1.269049600000000076e-02
9.334172548789999837e+02,1.309004199999999965e-02
9.353458028909999484e+02,1.341746199999999979e-02
9.372743509030000268e+02,1.360555100000000045e-02
9.392028989149999916e+02,1.382325199999999941e-02
9.411314469269999563e+02,1.415639699999999938e-02
9.430599949390000347e+02,1.457767100000000038e-02
9.449885429509999994e+02,1.509694399999999929e-02
9.469170909619999748e+02,1.566389199999999871e-02
9.488456389740000532e+02,1.618183600000000152e-02
9.507741869860000179e+02,1.649673800000000037e-02
9.527027349979999826e+02,1.665039700000000081e-02
9.546312830099999474e+02,1.689107299999999950e-02
9.565598310220000258e+02,1.724846099999999965e-02
9.584883790339999905e+02,1.769228800000000046e-02
9.604169270459999552e+02,1.833473099999999995e-02
9.623454750570000442e+02,1.906975400000000126e-02
9.642740230690000089e+02,1.951539700000000030e-02
9.662025710809999737e+02,1.960544800000000101e-02
9.681311190930000521e+02,1.965044800000000091e-02
9.700596671050000168e+02,1.971971399999999930e-02
9.719882151169999815e+02,1.973713900000000077e-02
9.739167631289999463e+02,1.957403900000000141e-02
9.758453111400000353e+02,1.924395400000000061e-02
9.777738591520000000e+02,1.883076700000000173e-02
9.797024071639999647e+02,1.830834300000000123e-02
9.816309551760000431e+02,1.782979100000000108e-02
9.835595031880000079e+02,1.740972899999999879e-02
9.854880511999999726e+02,1.699211800000000050e-02
9.874165992120000510e+02,1.667102999999999988e-02
9.893451472240000157e+02,1.644099900000000128e-02
9.912736952349999910e+02,1.639385100000000095e-02
9.932022432469999558e+02,1.647155700000000125e-02
9.951307912590000342e+02,1.661587100000000081e-02
9.970593392709999989e+02,1.691203200000000045e-02
