6.749919999999999618e+02,2.741392087938720579e+00
6.794919999999999618e+02,2.742693672110601888e+00
6.839919999999999618e+02,2.716876129711657928e+00
6.884919999999999618e+02,2.699217374070480346e+00
6.929919999999999618e+02,2.654989853628642482e+00
6.974919999999999618e+02,2.652795147644038121e+00
7.019919999999999618e+02,2.898667051832288788e+00
7.019919999999999618e+02,2.898667051832288788e+00
7.064918333333332612e+02,3.019674226076810797e+00
7.109916666666666742e+02,3.125630665357816085e+00
7.154914999999999736e+02,3.190063699962981225e+00
7.199913333333332730e+02,3.127474936670149308e+00
7.244911666666666861e+02,3.034161944514099929e+00
7.289909999999999854e+02,3.221600588622604899e+00
7.289909999999999854e+02,3.221600588622604899e+00
7.334909999999999854e+02,3.243985421009662140e+00
7.379909999999999854e+02,3.229599094713820673e+00
7.424909999999999854e+02,3.170149777852639073e+00
7.469909999999999854e+02,3.001199115199629119e+00
7.514909999999999854e+02,2.890950563516519800e+00
7.559909999999999854e+02,2.774955480531745788e+00
7.559909999999999854e+02,2.774955480531745788e+00
7.604909999999999854e+02,2.794717532722725384e+00
7.649909999999999854e+02,2.840901877661583530e+00
7.694909999999999854e+02,2.897900120590148454e+00
7.739909999999999854e+02,2.911441305516161204e+00
7.784909999999999854e+02,2.878464657047997921e+00
7.829909999999999854e+02,2.873688997461287808e+00
7.829909999999999854e+02,2.873688997461287808e+00
7.874909999999999854e+02,2.971260795215726169e+00
7.919909999999999854e+02,3.017359003782071447e+00
7.964909999999999854e+02,2.984973625162921529e+00
8.009909999999999854e+02,2.979011587514329928e+00
8.054909999999999854e+02,2.925411018718423239e+00
8.099909999999999854e+02,2.937227687574830881e+00
8.099909999999999854e+02,2.937227687574830881e+00
8.144909999999999854e+02,2.917959865287062193e+00
8.189909999999999854e+02,2.945601387051786979e+00
8.234909999999999854e+02,2.941076305048765160e+00
8.279909999999999854e+02,2.918090425477590788e+00
8.324909999999999854e+02,2.904031291452381147e+00
8.369909999999999854e+02,2.957033668836523965e+00
8.369909999999999854e+02,2.957033668836523965e+00
8.414909999999999854e+02,2.998081563024981300e+00
8.459909999999999854e+02,3.024680085419042985e+00
8.504909999999999854e+02,3.067612024193378417e+00
8.549909999999999854e+02,3.134224556043588183e+00
8.594909999999999854e+02,3.071046354219075347e+00
8.639909999999999854e+02,3.026976676545051426e+00
8.639909999999999854e+02,3.026976676545051426e+00
8.673658749999999600e+02,3.090714601833438380e+00
8.707407499999999345e+02,3.140559859733636383e+00
8.741156250000000227e+02,3.216651863479897511e+00
8.774904999999999973e+02,3.257726296422734702e+00
8.808653749999999718e+02,3.120740730641637928e+00
8.842402500000000600e+02,3.116760533813926592e+00
8.876151250000000346e+02,3.142613861890851013e+00
8.909900000000000091e+02,3.137205844510193575e+00
8.909900000000000091e+02,3.137205844510193575e+00
8.954900000000000091e+02,3.142454343694691676e+00
8.999900000000000091e+02,3.043264281035799268e+00
9.044900000000000091e+02,2.939739535037073637e+00
9.089900000000000091e+02,2.939754615986433173e+00
9.134900000000000091e+02,2.923604248127396943e+00
9.179900000000000091e+02,2.883894127874985003e+00
9.179900000000000091e+02,2.883894127874985003e+00
9.226186000000000149e+02,2.834833693756749984e+00
9.272472000000000207e+02,2.814189037088993040e+00
9.318758000000000266e+02,2.860786517851633626e+00
9.365044000000000324e+02,2.871039935560975476e+00
9.411330000000000382e+02,2.807116052896803993e+00
9.411330000000000382e+02,2.807116052896803993e+00
9.456330000000000382e+02,2.752563210752099643e+00
9.501330000000000382e+02,2.787819084589042262e+00
9.546330000000000382e+02,2.780716914166493581e+00
9.591330000000000382e+02,2.818796291092934503e+00
9.636330000000000382e+02,2.875640316284301168e+00
9.681330000000000382e+02,2.976919991869476423e+00
9.681330000000000382e+02,2.976919991869476423e+00
9.726330000000000382e+02,3.141159941216553619e+00
9.771330000000000382e+02,3.163828138249948907e+00
9.816330000000000382e+02,3.060564608370019091e+00
9.861330000000000382e+02,2.972774185676716474e+00
9.906330000000000382e+02,2.999603417095088265e+00
9.951330000000000382e+02,2.916447664147065133e+00
9.951330000000000382e+02,2.916447664147065133e+00
