6.749918212889999722e+02,2.687936800000000070e-02
6.769203693010000507e+02,2.789209000000000133e-02
6.788489173130000154e+02,2.866214099999999862e-02
6.807774653249999801e+02,2.903848100000000140e-02
6.827060133369999448e+02,2.891156400000000071e-02
6.846345613480000338e+02,2.852346199999999943e-02
6.865631093599999986e+02,2.784423000000000106e-02
6.884916573719999633e+02,2.692948800000000142e-02
6.904202053840000417e+02,2.603388599999999914e-02
6.923487533960000064e+02,2.539138100000000106e-02
6.942773014079999712e+02,2.531713099999999966e-02
6.962058494200000496e+02,2.584617800000000090e-02
6.981343974310000249e+02,2.688263499999999848e-02
7.000629454429999896e+02,2.814775099999999863e-02
7.019914934549999543e+02,2.916966600000000034e-02
7.039200414670000328e+02,2.994049000000000016e-02
7.058485894789999975e+02,3.063008199999999945e-02
7.077771374909999622e+02,3.130749199999999927e-02
7.097056855030000406e+02,3.210248400000000057e-02
7.116342335150000054e+02,3.318223399999999795e-02
7.135627815259999807e+02,3.482862199999999658e-02
7.154913295379999454e+02,3.738065799999999717e-02
7.174198775500000238e+02,4.061957800000000340e-02
7.193484255619999885e+02,4.376778399999999708e-02
7.212769735739999533e+02,4.573338099999999656e-02
7.232055215860000317e+02,4.590286699999999998e-02
7.251340695979999964e+02,4.425452600000000236e-02
7.270626176099999611e+02,4.115348700000000248e-02
7.289911656210000501e+02,3.709271599999999780e-02
7.309197136330000149e+02,3.245813000000000170e-02
7.328482616449999796e+02,2.727419700000000002e-02
7.347768096569999443e+02,2.210075200000000128e-02
7.367053576690000227e+02,1.792059699999999992e-02
7.386339056809999875e+02,1.538300499999999994e-02
7.405624536929999522e+02,1.426571800000000015e-02
7.424910017040000412e+02,1.400937499999999926e-02
7.444195497160000059e+02,1.392193599999999934e-02
7.463480977279999706e+02,1.351471599999999954e-02
7.482766457400000490e+02,1.297541200000000040e-02
7.502051937520000138e+02,1.272145000000000047e-02
7.521337417639999785e+02,1.265978899999999942e-02
7.540622897759999432e+02,1.261369600000000063e-02
7.559908377880000216e+02,1.243132599999999949e-02
7.579193857989999970e+02,1.211506899999999914e-02
7.598479338109999617e+02,1.177064000000000062e-02
7.617764818230000401e+02,1.160887600000000061e-02
7.637050298350000048e+02,1.176710299999999924e-02
7.656335778469999696e+02,1.213936900000000055e-02
7.675621258590000480e+02,1.255234000000000037e-02
7.694906738710000127e+02,1.292752399999999927e-02
7.714192218819999880e+02,1.320532999999999950e-02
7.733477698939999527e+02,1.341354500000000068e-02
7.752763179060000311e+02,1.369860999999999995e-02
7.772048659179999959e+02,1.421828900000000027e-02
7.791334139299999606e+02,1.486929900000000075e-02
7.810619619420000390e+02,1.557013299999999989e-02
7.829905099540000037e+02,1.639934800000000109e-02
7.849190579659999685e+02,1.748236099999999835e-02
7.868476059769999438e+02,1.890767000000000142e-02
7.887761539890000222e+02,2.068443000000000018e-02
7.907047020009999869e+02,2.229668799999999854e-02
7.926332500129999517e+02,2.304412800000000053e-02
7.945617980250000301e+02,2.280478899999999892e-02
7.964903460369999948e+02,2.183885699999999971e-02
7.984188940489999595e+02,2.055039800000000097e-02
8.003474420610000379e+02,1.962845800000000140e-02
8.022759900720000132e+02,1.933026700000000167e-02
8.042045380839999780e+02,1.942333400000000043e-02
8.061330860960000564e+02,1.946706100000000078e-02
8.080616341080000211e+02,1.933102299999999926e-02
8.099901821199999858e+02,1.904979899999999921e-02
8.119187301319999506e+02,1.863764000000000046e-02
8.138472781440000290e+02,1.824717799999999931e-02
8.157758261550000043e+02,1.800616099999999969e-02
8.177043741669999690e+02,1.799972000000000030e-02
8.196329221790000474e+02,1.821314500000000003e-02
8.215614701910000122e+02,1.843380000000000019e-02
8.234900182029999769e+02,1.851883500000000085e-02
8.254185662150000553e+02,1.843097100000000085e-02
8.273471142270000200e+02,1.835259200000000090e-02
8.292756622389999848e+02,1.859254800000000041e-02
8.312042102499999601e+02,1.930626499999999954e-02
8.331327582620000385e+02,2.030372100000000027e-02
8.350613062740000032e+02,2.122069000000000039e-02
8.369898542859999679e+02,2.187462899999999960e-02
8.389184022980000464e+02,2.244706299999999974e-02
8.408469503100000111e+02,2.314885100000000154e-02
8.427754983219999758e+02,2.394407600000000164e-02
8.447040463329999511e+02,2.465305099999999874e-02
8.466325943450000295e+02,2.504228400000000146e-02
8.485611423569999943e+02,2.498311500000000018e-02
8.504896903689999590e+02,2.447231700000000038e-02
8.524182383810000374e+02,2.375083000000000055e-02
8.543467863930000021e+02,2.317517300000000030e-02
8.562753344049999669e+02,2.273526000000000019e-02
8.582038824170000453e+02,2.241914199999999954e-02
8.601324304280000206e+02,2.224775199999999911e-02
8.620609784399999853e+02,2.237835700000000150e-02
8.639895264519999500e+02,2.310858500000000093e-02
8.659180744640000285e+02,2.469584199999999910e-02
8.678466224759999932e+02,2.682242899999999833e-02
8.697751704879999579e+02,2.866202799999999912e-02
8.717037185000000363e+02,2.944451400000000149e-02
8.736322665110000116e+02,2.891166300000000064e-02
8.755608145229999764e+02,2.727312399999999928e-02
8.774893625350000548e+02,2.511535999999999977e-02
8.794179105470000195e+02,2.308692000000000036e-02
8.813464585589999842e+02,2.146414500000000045e-02
8.832750065709999490e+02,2.016318200000000171e-02
8.852035545830000274e+02,1.927735300000000054e-02
8.871321025949999921e+02,1.878310899999999922e-02
8.890606506059999674e+02,1.850937500000000152e-02
8.909891986180000458e+02,1.829802100000000112e-02
8.929177466300000106e+02,1.807113200000000017e-02
8.948462946419999753e+02,1.781188300000000058e-02
8.967748426540000537e+02,1.748024299999999948e-02
8.987033906660000184e+02,1.710849999999999871e-02
9.006319386779999832e+02,1.667655399999999968e-02
9.025604866899999479e+02,1.609403800000000148e-02
9.044890347010000369e+02,1.527137899999999986e-02
9.064175827130000016e+02,1.421743299999999981e-02
9.083461307249999663e+02,1.305258699999999918e-02
9.102746787370000447e+02,1.195129500000000067e-02
9.122032267490000095e+02,1.093916900000000032e-02
9.141317747609999742e+02,1.007020599999999995e-02
9.160603227730000526e+02,9.567614999999999800e-03
9.179888707840000279e+02,9.459837000000000454e-03
9.199174187959999927e+02,9.665402000000000021e-03
9.218459668079999574e+02,9.979778999999999387e-03
9.237745148200000358e+02,1.021341199999999984e-02
9.257030628320000005e+02,1.037004499999999961e-02
9.276316108439999653e+02,1.050728700000000057e-02
9.295601588560000437e+02,1.073794800000000063e-02
9.314887068680000084e+02,1.110552000000000067e-02
9.334172548789999837e+02,1.142323999999999944e-02
9.353458028909999484e+02,1.157981299999999956e-02
9.372743509030000268e+02,1.167310000000000049e-02
9.392028989149999916e+02,1.186094199999999932e-02
9.411314469269999563e+02,1.214865899999999915e-02
9.430599949390000347e+02,1.248922899999999926e-02
9.449885429509999994e+02,1.290558200000000051e-02
9.469170909619999748e+02,1.338416100000000032e-02
9.488456389740000532e+02,1.379880900000000042e-02
9.507741869860000179e+02,1.418452599999999938e-02
9.527027349979999826e+02,1.474996599999999977e-02
9.546312830099999474e+02,1.559155599999999947e-02
9.565598310220000258e+02,1.673933999999999839e-02
9.584883790339999905e+02,1.809058700000000172e-02
9.604169270459999552e+02,1.953403100000000031e-02
9.623454750570000442e+02,2.098019599999999957e-02
9.642740230690000089e+02,2.238049500000000025e-02
9.662025710809999737e+02,2.386540399999999978e-02
9.681311190930000521e+02,2.528729299999999888e-02
9.700596671050000168e+02,2.627471500000000057e-02
9.719882151169999815e+02,2.661916199999999830e-02
9.739167631289999463e+02,2.634096899999999880e-02
9.758453111410000247e+02,2.567084700000000011e-02
9.777738591520000000e+02,2.481282699999999911e-02
9.797024071639999647e+02,2.389517400000000166e-02
9.816309551760000431e+02,2.304411099999999907e-02
9.835595031880000079e+02,2.232130400000000015e-02
9.854880511999999726e+02,2.174491799999999850e-02
9.874165992120000510e+02,2.123840299999999945e-02
9.893451472240000157e+02,2.075840699999999955e-02
9.912736952349999910e+02,2.042787000000000075e-02
9.932022432469999558e+02,2.034014599999999992e-02
9.951307912590000342e+02,2.046143099999999868e-02
9.970593392709999989e+02,2.077449699999999941e-02
9.989878872829999636e+02,2.124166099999999849e-02
1.000916435295000042e+03,2.180461399999999994e-02
1.002844983307000007e+03,2.251010900000000037e-02
1.004773531318999972e+03,2.351484599999999897e-02
1.006702079329999947e+03,2.504267199999999846e-02
1.008630627342000025e+03,2.715204699999999860e-02
1.010559175353999990e+03,2.968049199999999929e-02
1.012487723365999955e+03,3.225186499999999762e-02
1.014416271378000033e+03,3.419393999999999906e-02
1.016344819389999998e+03,3.489045799999999919e-02
1.018273367401999963e+03,3.424819900000000000e-02
1.020201915413000052e+03,3.273438699999999674e-02
1.022130463425000016e+03,3.104002599999999834e-02
1.024059011436999981e+03,2.966609400000000049e-02
1.025987559448999946e+03,2.882299400000000109e-02
1.027916107460999910e+03,2.843587300000000040e-02
1.029844655473000103e+03,2.831045199999999984e-02
1.031773203485000067e+03,2.828448999999999894e-02
1.033701751497000032e+03,2.830792400000000167e-02
1.035630299508000007e+03,2.838287899999999975e-02
1.037558847519999972e+03,2.856846299999999880e-02
1.039487395531999937e+03,2.880361999999999853e-02
1.041415943543999902e+03,2.895052500000000126e-02
1.043344491556000094e+03,2.893912800000000146e-02
1.045273039568000058e+03,2.879890599999999912e-02
1.047201587580000023e+03,2.859162000000000162e-02
1.049130135591999988e+03,2.834530899999999909e-02
1.051058683602999963e+03,2.805134999999999920e-02
1.052987231614999928e+03,2.764526399999999925e-02
1.054915779626999893e+03,2.712449600000000141e-02
1.056844327639000085e+03,2.668957400000000063e-02
1.058772875651000049e+03,2.654331899999999925e-02
1.060701423663000014e+03,2.668031300000000064e-02
1.062629971674999979e+03,2.706995800000000160e-02
1.064558519685999954e+03,2.771827600000000003e-02
1.066487067697999919e+03,2.855932499999999999e-02
1.068415615710000111e+03,2.945556499999999953e-02
1.070344163722000076e+03,3.038174800000000009e-02
1.072272711734000040e+03,3.134310199999999769e-02
1.074201259746000005e+03,3.234577899999999812e-02
1.076129807757999970e+03,3.331634800000000257e-02
1.078058355769999935e+03,3.419962199999999897e-02
1.079986903780999910e+03,3.488011700000000215e-02
1.081915451793000102e+03,3.530702399999999935e-02
1.083843999805000067e+03,3.562052899999999800e-02
1.085772547817000032e+03,3.595996299999999757e-02
1.087701095828999996e+03,3.620314200000000066e-02
1.089629643840999961e+03,3.621754099999999893e-02
1.091558191852999926e+03,3.595809600000000189e-02
1.093486739863999901e+03,3.550380100000000150e-02
1.095415287876000093e+03,3.492039400000000043e-02
1.097343835888000058e+03,3.427444000000000324e-02
1.099272383900000023e+03,3.357080700000000112e-02
1.101200931911999987e+03,3.272705199999999953e-02
1.103129479923999952e+03,3.173319599999999824e-02
1.105058027935999917e+03,3.080528000000000086e-02
1.106986575948000109e+03,3.004015800000000083e-02
1.108915123959000084e+03,2.951262099999999930e-02
1.110843671971000049e+03,2.926343699999999978e-02
1.112772219983000014e+03,2.916782899999999928e-02
1.114700767994999978e+03,2.902181300000000047e-02
1.116629316006999943e+03,2.864306599999999828e-02
1.118557864018999908e+03,2.797129799999999861e-02
1.120486412031000100e+03,2.700529600000000155e-02
1.122414960043000065e+03,2.568771099999999849e-02
1.124343508054000040e+03,2.407712899999999920e-02
1.126272056066000005e+03,2.232126699999999880e-02
1.128200604077999969e+03,2.066585799999999876e-02
1.130129152089999934e+03,1.928219899999999987e-02
1.132057700101999899e+03,1.821891600000000166e-02
1.133986248114000091e+03,1.742936999999999959e-02
1.135914796126000056e+03,1.680477000000000012e-02
1.137843344137000031e+03,1.637709899999999913e-02
1.139771892148999996e+03,1.626737799999999901e-02
1.141700440160999960e+03,1.646844100000000033e-02
1.143628988172999925e+03,1.689462699999999887e-02
1.145557536184999890e+03,1.735764399999999846e-02
1.147486084197000082e+03,1.771611899999999892e-02
1.149414632209000047e+03,1.785126500000000158e-02
1.151343180221000011e+03,1.775903100000000151e-02
1.153271728231999987e+03,1.757288900000000126e-02
1.155200276243999951e+03,1.734876600000000157e-02
1.157128824255999916e+03,1.709304000000000032e-02
1.159057372268000108e+03,1.687749100000000141e-02
1.160985920280000073e+03,1.670387599999999945e-02
1.162914468292000038e+03,1.663544999999999954e-02
1.164843016304000002e+03,1.680337499999999887e-02
1.166771564314999978e+03,1.732920099999999894e-02
1.168700112326999943e+03,1.816993800000000006e-02
1.170628660338999907e+03,1.905554300000000117e-02
