6.749918212889999722e+02,4.593316800000000338e-02
6.769203693010000507e+02,4.581431999999999866e-02
6.788489173130000154e+02,4.515439300000000100e-02
6.807774653249999801e+02,4.399003800000000214e-02
6.827060133359999554e+02,4.252031800000000139e-02
6.846345613480000338e+02,4.157194100000000114e-02
6.865631093599999986e+02,4.126498800000000244e-02
6.884916573719999633e+02,4.168241100000000254e-02
6.904202053840000417e+02,4.174448499999999784e-02
6.923487533960000064e+02,4.114943000000000073e-02
6.942773014079999712e+02,4.040362699999999752e-02
6.962058494200000496e+02,3.999794300000000108e-02
6.981343974310000249e+02,4.036985700000000205e-02
7.000629454429999896e+02,4.141627300000000345e-02
7.019914934549999543e+02,4.265740500000000240e-02
7.039200414670000328e+02,4.385782399999999664e-02
7.058485894789999975e+02,4.472321299999999777e-02
7.077771374909999622e+02,4.540383800000000192e-02
7.097056855030000406e+02,4.549989100000000064e-02
7.116342335140000159e+02,4.482067700000000321e-02
7.135627815259999807e+02,4.445460100000000331e-02
7.154913295379999454e+02,4.576424500000000201e-02
7.174198775500000238e+02,4.876838599999999690e-02
7.193484255619999885e+02,5.233206199999999864e-02
7.212769735739999533e+02,5.517152699999999799e-02
7.232055215860000317e+02,5.607532700000000120e-02
7.251340695979999964e+02,5.468841599999999664e-02
7.270626176089999717e+02,5.194666199999999762e-02
7.289911656210000501e+02,4.797492500000000160e-02
7.309197136330000149e+02,4.231808000000000097e-02
7.328482616449999796e+02,3.457194899999999765e-02
7.347768096569999443e+02,2.582906700000000069e-02
7.367053576690000227e+02,1.841193099999999944e-02
7.386339056809999875e+02,1.419995800000000037e-02
7.405624536929999522e+02,1.393617999999999940e-02
7.424910017040000412e+02,1.643529700000000149e-02
7.444195497160000059e+02,1.953361199999999881e-02
7.463480977279999706e+02,2.183675800000000125e-02
7.482766457400000490e+02,2.289459900000000159e-02
7.502051937520000138e+02,2.365332800000000124e-02
7.521337417639999785e+02,2.468602500000000033e-02
7.540622897759999432e+02,2.559982599999999914e-02
7.559908377870000322e+02,2.593833400000000039e-02
7.579193857989999970e+02,2.554961999999999858e-02
7.598479338109999617e+02,2.484379000000000101e-02
7.617764818230000401e+02,2.441901000000000141e-02
7.637050298350000048e+02,2.455388199999999910e-02
7.656335778469999696e+02,2.512934400000000137e-02
7.675621258590000480e+02,2.581092000000000108e-02
7.694906738710000127e+02,2.640535899999999978e-02
7.714192218819999880e+02,2.685467700000000041e-02
7.733477698939999527e+02,2.735627599999999882e-02
